image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_pitch,norm_yaw,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A2_14253.jpg,0.742425,-13.096334,41.082417,54.921177,0.503054436035023,0.300014141976551,0.767906086306394,0.570384618365001,A2
part2_faceAlign_frame_face_A2_12635.jpg,14.804803,-14.956545,-33.408134,63.169483,0.884428489107239,0.259466884975074,0.261277703114481,0.657535082291615,A2
part2_faceAlign_frame_face_A2_15369.jpg,8.579263,-0.39647484,13.4805565,22.456295,0.715590798756204,0.576834595808447,0.580179109253912,0.227365151383203,A2
part2_faceAlign_frame_face_A2_5216.jpg,3.8306787,-9.766211,-35.630768,49.227657,0.586808395037139,0.372601258775415,0.246161027848549,0.510227671062676,A2
part2_faceAlign_frame_face_A2_12873.jpg,-0.80251944,-14.638721,-1.0645968,16.505838,0.461155283355854,0.266394535337983,0.481253978472459,0.164493443165132,A2
part2_faceAlign_frame_face_A2_3464.jpg,-4.671133,11.150724,-19.738752,35.560608,0.35623783389266,0.828530365273653,0.35424649994742,0.365823515729719,A2
part2_faceAlign_frame_face_A2_4840.jpg,5.511093,-0.07643684,7.8291154,13.416645,0.632381513071053,0.583810505012424,0.541742281646108,0.131853455862424,A2
part2_faceAlign_frame_face_A2_10234.jpg,3.29215,-7.203416,5.251722,15.747288,0.572203406249702,0.428462829052712,0.524212801281659,0.156478708453358,A2
part2_faceAlign_frame_face_A2_21219.jpg,3.5194018,-12.70314,6.1976643,22.420206,0.578366513231604,0.308584641865778,0.530646385294775,0.226983839985124,A2
part2_faceAlign_frame_face_A2_4232.jpg,-2.6952822,-3.8788595,23.676939,30.25108,0.409823239423785,0.500928612139378,0.649527190467344,0.309723774954905,A2
part2_faceAlign_frame_face_A2_11771.jpg,4.9492154,-12.997662,-6.9473414,24.894218,0.617143298194274,0.302164908176111,0.4412439994158,0.253123909662462,A2
part2_faceAlign_frame_face_A2_7889.jpg,4.1547065,5.810894,9.418715,19.384315,0.59559608339213,0.712137408047726,0.552553535750948,0.194907034265182,A2
part2_faceAlign_frame_face_A2_14938.jpg,4.305328,-3.3159754,1.5339521,9.155255,0.599680963768323,0.513197868833778,0.498927342545872,0.086828196679238,A2
part2_faceAlign_frame_face_A2_13071.jpg,2.3261883,-16.77585,3.42772,22.529758,0.546006362716842,0.219811261285572,0.511807319354175,0.228141351312187,A2
part2_faceAlign_frame_face_A2_7372.jpg,2.239717,-12.304278,9.476476,24.02047,0.543661246538382,0.317278687875679,0.552946382382483,0.24389200876609,A2
part2_faceAlign_frame_face_A2_25649.jpg,5.0685177,4.637576,4.410796,14.11689,0.620378796606551,0.686562445588919,0.518493458706733,0.139252147983242,A2
part2_faceAlign_frame_face_A2_3821.jpg,-5.01691,1.468646,9.747936,16.233492,0.34686030358099,0.617488873220145,0.55479264796993,0.161615872879966,A2
part2_faceAlign_frame_face_A2_13870.jpg,10.430356,-6.835325,6.344962,23.610641,0.765792751798826,0.436486155641432,0.531648192834082,0.239561812058963,A2
part2_faceAlign_frame_face_A2_8453.jpg,8.337303,-5.485843,26.898024,40.72117,0.709028802920126,0.465900987331422,0.671434574206172,0.420349302287838,A2
part2_faceAlign_frame_face_A2_5045.jpg,10.262707,-2.553401,18.742296,31.558403,0.761246082762942,0.52981980052838,0.615965481349106,0.323536769520326,A2
part2_faceAlign_frame_face_A2_22175.jpg,6.2827573,-8.10089,-5.5862775,19.969925,0.653309178484551,0.408900473529524,0.450500926553819,0.201094508781775,A2
part2_faceAlign_frame_face_A2_23860.jpg,1.6439925,-5.884593,3.990425,11.519011,0.52750509804917,0.457209382599841,0.51563441313368,0.111803316662579,A2
part2_faceAlign_frame_face_A2_6896.jpg,3.1139107,7.85188,20.954536,31.920326,0.567369526499225,0.756625040836919,0.631011464489068,0.327360798036692,A2
part2_faceAlign_frame_face_A2_13152.jpg,-1.893756,-6.024922,10.254488,18.173166,0.431560764580453,0.454150613445288,0.558237831517608,0.182110200923371,A2
part2_faceAlign_frame_face_A2_18181.jpg,0.22471704,14.172364,-17.586191,31.983273,0.489014109213133,0.894393438680887,0.368886591670623,0.328025887359613,A2
part2_faceAlign_frame_face_A2_18625.jpg,-0.28165203,-12.134042,21.572083,33.987778,0.475281294992359,0.320989343732946,0.635211552070042,0.349205210810176,A2
part2_faceAlign_frame_face_A2_10366.jpg,6.5215507,2.5618753,26.142252,35.225677,0.659785295596813,0.641318132045431,0.666294384728694,0.362284680963719,A2
part2_faceAlign_frame_face_A2_25279.jpg,-1.9891685,-0.3271221,-0.03378298,2.3500736,0.428973161556359,0.578346286349217,0.488264794367733,0.014925588299437,A2
part2_faceAlign_frame_face_A2_23181.jpg,-4.5530214,-6.168463,10.106564,20.828049,0.359441040320964,0.45102183191607,0.557231764359435,0.210161328648371,A2
part2_faceAlign_frame_face_A2_19672.jpg,5.073222,-0.2678945,-1.8957099,7.236827,0.620506378012617,0.579637277918873,0.475601375820847,0.066558350942452,A2
part2_faceAlign_frame_face_A2_4944.jpg,7.1662874,-8.1210375,12.931686,28.219011,0.677270663181399,0.408461315896096,0.576446107278981,0.288253214080843,A2
part2_faceAlign_frame_face_A2_683.jpg,2.707109,-5.377155,-24.04063,32.124893,0.556336996074735,0.468270073563563,0.324988379735248,0.329522224753169,A2
part2_faceAlign_frame_face_A2_958.jpg,4.758198,-3.7671595,-20.931995,29.457352,0.611962874225773,0.503363351320614,0.346130963631343,0.301337354345444,A2
part2_faceAlign_frame_face_A2_1134.jpg,7.1119533,-2.7369456,-34.43402,44.28292,0.675797113264235,0.525819055415361,0.254300402523441,0.45798226169679,A2
part2_faceAlign_frame_face_A2_12517.jpg,0.1113681,-19.286325,-20.862637,40.26033,0.485940066923896,0.16509011673757,0.346602684284898,0.415480130388064,A2
part2_faceAlign_frame_face_A2_5950.jpg,9.689271,1.4741681,-18.285765,29.449203,0.745694402136982,0.617609239139864,0.364128618480935,0.301251253135021,A2
part2_faceAlign_frame_face_A2_8969.jpg,5.257672,-12.376128,-34.29019,51.923992,0.625508692990152,0.315712564239405,0.255278625390318,0.538716774904309,A2
part2_faceAlign_frame_face_A2_15758.jpg,2.3529367,-16.242489,11.264473,29.859898,0.546731783817114,0.23143699919464,0.565106985534177,0.305590599878745,A2
part2_faceAlign_frame_face_A2_19296.jpg,2.7350628,-16.91419,-6.837806,26.48706,0.557095107825448,0.216795846618319,0.44198897635394,0.269953658614768,A2
part2_faceAlign_frame_face_A2_11152.jpg,5.8825765,-11.5813,-7.19107,24.654947,0.642456207980012,0.333037531776943,0.439586341835101,0.250595805266943,A2
part2_faceAlign_frame_face_A2_10695.jpg,5.623047,-18.468897,0.844694,24.936638,0.635417724353216,0.182907699364596,0.494239530305029,0.253572113533629,A2
part2_faceAlign_frame_face_A2_19887.jpg,8.089354,0.96396905,-1.1036114,10.156934,0.702304384398223,0.606488365216283,0.480988630673932,0.097411798882593,A2
part2_faceAlign_frame_face_A2_18727.jpg,1.1110461,-14.649244,25.763369,41.52366,0.513051502175254,0.266165164161581,0.663717509150087,0.428828300981202,A2
part2_faceAlign_frame_face_A2_7632.jpg,1.0813742,-12.443818,4.8388944,18.364086,0.512246795263994,0.314237116655002,0.521405060209573,0.184127435319485,A2
part2_faceAlign_frame_face_A2_7800.jpg,-9.9986725,-4.6887174,39.62997,54.31736,0.211754067916711,0.483276035949916,0.758027640444422,0.564004771196773,A2
part2_faceAlign_frame_face_A2_24994.jpg,1.6497717,8.08212,2.163202,11.895094,0.52766183092376,0.761643611553908,0.503207024400563,0.115776957786577,A2
part2_faceAlign_frame_face_A2_21977.jpg,-4.8479247,-6.8363185,7.883697,19.56794,0.3514432132973,0.43646450019491,0.542113504403744,0.196847190697124,A2
part2_faceAlign_frame_face_A2_21612.jpg,4.696095,1.7024264,-7.7986054,14.197126,0.610278630435858,0.622584614488586,0.435454345584545,0.140099910496371,A2
part2_faceAlign_frame_face_A2_20175.jpg,7.6353035,1.8049659,7.3340178,16.774288,0.689990458582513,0.624819681080119,0.538375002263114,0.167329848851475,A2
part2_faceAlign_frame_face_A2_5029.jpg,5.09301,13.251496,21.46621,39.810715,0.621043031895921,0.874321161148695,0.634491484006461,0.410729560290596,A2
part2_faceAlign_frame_face_A2_482.jpg,2.5355825,-1.2880906,1.4153756,5.239049,0.551685168587642,0.557399933091536,0.498120874884228,0.045450104046376,A2
part2_faceAlign_frame_face_A2_1309.jpg,4.1460037,-0.08324929,-21.016785,25.246037,0.595360061994534,0.583662013168778,0.345554286186564,0.256841180707959,A2
part2_faceAlign_frame_face_A2_13098.jpg,2.714476,-15.162428,2.749114,20.626019,0.556536790351989,0.254979226901213,0.507191954640276,0.208026707524095,A2
part2_faceAlign_frame_face_A2_8785.jpg,4.6675267,11.7948885,-3.0944777,19.556892,0.609503853341942,0.842571301238835,0.467448263994134,0.196730459052412,A2
part2_faceAlign_frame_face_A2_23093.jpg,-1.0940437,-0.3863513,29.801702,31.282097,0.453249096464485,0.577055259904157,0.691183195617899,0.320617358421161,A2
part2_faceAlign_frame_face_A2_3673.jpg,-0.73964345,-0.6957607,0.7779875,2.2133918,0.462860490764389,0.570311023653284,0.493785843148877,0.013481427246207,A2
part2_faceAlign_frame_face_A2_24273.jpg,3.7209742,6.498903,-10.85921,21.079086,0.583833190572769,0.727134028185081,0.414638428139019,0.212813750977604,A2
part2_faceAlign_frame_face_A2_13019.jpg,-9.451346,-13.120093,-0.77368945,23.345129,0.226597654517699,0.29949626401588,0.483232510224616,0.23675644887553,A2
part2_faceAlign_frame_face_A2_8317.jpg,3.260239,-0.5159308,12.058453,15.834622,0.571337974570395,0.574230798975465,0.570507036927094,0.157401467455821,A2
part2_faceAlign_frame_face_A2_13930.jpg,9.847562,-7.3610606,2.419236,19.627857,0.749987280641233,0.425026629551099,0.504948374004249,0.197480265457819,A2
part2_faceAlign_frame_face_A2_10359.jpg,3.7425857,-12.173009,2.701359,18.616953,0.584419298082322,0.320139975051879,0.506867161252194,0.186799193176399,A2
part2_faceAlign_frame_face_A2_9370.jpg,9.0302,-0.7314893,4.71174,14.473429,0.727820285929015,0.569532242791058,0.520540252160459,0.143019289897949,A2
part2_faceAlign_frame_face_A2_3825.jpg,-3.0091379,10.016158,11.473049,24.498344,0.401311420129153,0.803800085113425,0.56652556171913,0.248941159561231,A2
part2_faceAlign_frame_face_A2_10067.jpg,6.777753,-3.2462373,0.6080543,10.632045,0.66673354500082,0.514717959115738,0.49263008606008,0.102431756200694,A2
part2_faceAlign_frame_face_A2_4487.jpg,-0.7677404,0.5010605,12.778695,14.047496,0.462098496761635,0.596398288367457,0.575405578219491,0.138518940547227,A2
part2_faceAlign_frame_face_A2_9578.jpg,9.91781,0.7349597,-14.76714,25.41991,0.751892418199065,0.601496619134687,0.388059644240278,0.258678298852498,A2
part2_faceAlign_frame_face_A2_6132.jpg,0.38132533,-11.424818,7.1848817,18.991026,0.493261352339581,0.336448389937713,0.537360691317575,0.190751596917533,A2
part2_faceAlign_frame_face_A2_8579.jpg,1.1267126,-4.9908543,8.286392,14.403959,0.513476380286371,0.476690319311357,0.544852331194936,0.142285279456413,A2
part2_faceAlign_frame_face_A2_4500.jpg,1.3327045,0.80218315,9.38599,11.520878,0.519062915209771,0.60296189726909,0.552330965054163,0.111823043127159,A2
part2_faceAlign_frame_face_A2_17766.jpg,4.8400593,-12.402294,2.961465,20.20382,0.614182966430005,0.315142220591991,0.508636205519816,0.203565811102532,A2
part2_faceAlign_frame_face_A2_21658.jpg,-5.015693,0.4823952,12.179863,17.677952,0.34689330882538,0.595991438436933,0.571332775912476,0.176877838079055,A2
part2_faceAlign_frame_face_A2_14275.jpg,11.139081,-8.5166445,-8.697617,28.353342,0.785013492825956,0.399838219537359,0.429339948694411,0.289672536905399,A2
part2_faceAlign_frame_face_A2_9102.jpg,6.0454936,10.255718,4.470756,20.771969,0.646874547093195,0.809021805062008,0.518901261272942,0.209568795100633,A2
part2_faceAlign_frame_face_A2_11310.jpg,0.60872304,-9.271404,-26.440228,36.320354,0.499428416425189,0.383386630217219,0.308668129197022,0.373850887212589,A2
part2_faceAlign_frame_face_A2_18429.jpg,-10.095342,11.726069,-54.329723,76.15114,0.20913237484151,0.841071233798522,0.118984879842497,0.794697480253835,A2
part2_faceAlign_frame_face_A2_21327.jpg,0.03171561,-5.8795886,-23.699144,29.610449,0.483779878017824,0.457318464146471,0.327310909206975,0.30295495613856,A2
part2_faceAlign_frame_face_A2_24253.jpg,3.5462916,6.104435,3.303751,12.954477,0.579095769123624,0.718535758754969,0.510964175986422,0.126970252497753,A2
part2_faceAlign_frame_face_A2_9170.jpg,0.48762628,-2.7251873,1.4053231,4.618137,0.49614425195634,0.526075352583801,0.498052505382946,0.038889633465193,A2
part2_faceAlign_frame_face_A2_24614.jpg,-5.908903,0.69400007,-13.107377,19.710281,0.322669303614836,0.600603816842745,0.399348096720268,0.198351146077268,A2
part2_faceAlign_frame_face_A2_5941.jpg,3.198654,-13.083502,6.1880245,22.47018,0.569667779027475,0.300293842721167,0.530580822666728,0.227511858378751,A2
part2_faceAlign_frame_face_A2_18806.jpg,1.3920627,-18.52586,28.237349,48.155273,0.52067271956271,0.181666069570678,0.680543649789712,0.498897009578066,A2
part2_faceAlign_frame_face_A2_4381.jpg,1.242058,-5.2175407,16.97573,23.43533,0.516604566906105,0.471749206867909,0.603950635648988,0.237709500204693,A2
part2_faceAlign_frame_face_A2_22963.jpg,-2.252509,-7.6778855,14.9144125,24.844807,0.421831322969524,0.418120756698628,0.589931113196131,0.252601839849209,A2
part2_faceAlign_frame_face_A2_12916.jpg,-3.3778768,-16.921223,9.321494,29.620594,0.391311159233137,0.216642547418126,0.551892312046987,0.303062146809776,A2
part2_faceAlign_frame_face_A2_23823.jpg,2.5349221,-1.5055293,8.682316,12.722767,0.551667258428731,0.552660393947339,0.547545106765718,0.12452203658573,A2
part2_faceAlign_frame_face_A2_22953.jpg,-0.18189132,-2.6226742,28.230404,31.03497,0.477986822201915,0.528309843731159,0.680496415152915,0.318006248612821,A2
part2_faceAlign_frame_face_A2_18617.jpg,0.88089025,-11.747065,15.00299,27.630943,0.50680963686963,0.329424330878308,0.590533550351042,0.282039768675156,A2
part2_faceAlign_frame_face_A2_14691.jpg,1.5915033,-15.636117,14.001207,31.228828,0.526081582129849,0.244654167205419,0.583720180134473,0.320054525511846,A2
part2_faceAlign_frame_face_A2_20636.jpg,2.1677618,-2.5261402,16.397598,21.0915,0.541709809429834,0.530414007671368,0.600018619084477,0.212944915589972,A2
part2_faceAlign_frame_face_A2_23636.jpg,-2.7468014,-4.033747,16.52872,23.309269,0.408426030067371,0.49755250949897,0.600910411747695,0.236377557059876,A2
part2_faceAlign_frame_face_A2_4415.jpg,1.0042964,-6.593113,13.993305,21.590714,0.510156432383129,0.441765681573083,0.583666436707552,0.218219541882772,A2
part2_faceAlign_frame_face_A2_10199.jpg,4.3542905,1.7649058,19.68139,25.800587,0.601008834991352,0.623946485958595,0.622352488405682,0.262700479547079,A2
part2_faceAlign_frame_face_A2_15314.jpg,4.209628,1.6668346,2.6601512,8.536614,0.597085563695945,0.62180881547345,0.506586896966206,0.080291721170931,A2
part2_faceAlign_frame_face_A2_1291.jpg,11.9007635,-2.0416965,-6.6394925,20.581953,0.805670450147056,0.540973488938088,0.443337754776456,0.207561112243877,A2
part2_faceAlign_frame_face_A2_11859.jpg,4.8237095,-9.3366,3.6575112,17.817822,0.613739557108131,0.381965544669682,0.513370185282335,0.178355685213899,A2
part2_faceAlign_frame_face_A2_22199.jpg,6.035964,-9.126933,17.582304,32.7452,0.646616102740742,0.386535683075341,0.608076093183947,0.336076302987769,A2
part2_faceAlign_frame_face_A2_24131.jpg,1.827611,6.6983075,0.862569,9.388488,0.53248486260706,0.731480473566143,0.494361102534365,0.089292504399271,A2
part2_faceAlign_frame_face_A2_225.jpg,0.0977215,-6.5391145,-1.3500392,7.9868755,0.485569968840012,0.44294269378148,0.47931261517651,0.074483259977406,A2
part2_faceAlign_frame_face_A2_24196.jpg,-2.2567332,-1.2934619,8.155552,11.705748,0.421716761956089,0.557282854178697,0.543962456482413,0.113776354057441,A2
part2_faceAlign_frame_face_A2_13598.jpg,4.7178993,-15.454117,38.80056,58.972576,0.610869966713791,0.248621244474755,0.752386620990784,0.613191141595567,A2
part2_faceAlign_frame_face_A2_1473.jpg,7.7067947,-5.6466975,11.695067,25.048561,0.691929311933134,0.462394821229112,0.568035560220544,0.254754676519781,A2
part2_faceAlign_frame_face_A2_24265.jpg,5.2033963,3.4526734,-0.26533112,8.921401,0.624036726890796,0.660734972122781,0.486689979062644,0.084357327558828,A2
part2_faceAlign_frame_face_A2_10419.jpg,3.523747,-11.992814,-10.68869,26.205252,0.578484355785361,0.32406770850544,0.41579817619756,0.266976114142214,A2
part2_faceAlign_frame_face_A2_26132.jpg,10.3937,-3.851388,-4.6255493,18.870636,0.764798634922618,0.501527411937206,0.45703507307467,0.189479572776804,A2
part2_faceAlign_frame_face_A2_19248.jpg,-1.3585535,-17.826147,16.10692,35.29162,0.446075546265271,0.19691780329243,0.59804164719754,0.362981425609555,A2
part2_faceAlign_frame_face_A2_25712.jpg,6.4630227,9.918797,-1.6177895,17.999609,0.658198006407302,0.801677894948481,0.477491580162443,0.180276421591262,A2
part2_faceAlign_frame_face_A2_13484.jpg,5.8526416,-9.967722,29.88618,45.706543,0.641644368464582,0.368208897744529,0.691757751074675,0.473024066026867,A2
part2_faceAlign_frame_face_A2_16051.jpg,-1.8401934,-11.810449,23.302206,36.95285,0.433013391288047,0.328042741726442,0.646978540049674,0.380533752740581,A2
part2_faceAlign_frame_face_A2_1627.jpg,4.6739917,-2.209269,9.476544,16.359806,0.60967918522771,0.537320889730859,0.552946844867048,0.162950489187899,A2
part2_faceAlign_frame_face_A2_5111.jpg,6.846983,0.3425631,11.292735,18.48228,0.668611074227683,0.59294350027521,0.565299202280778,0.185376256826997,A2
part2_faceAlign_frame_face_A2_457.jpg,-4.10505,10.39329,0.022188574,14.520528,0.371590099923716,0.812020479535069,0.488645470541114,0.143516931437979,A2
part2_faceAlign_frame_face_A2_19947.jpg,4.865019,-0.4369369,-0.19962648,5.501582,0.614859877685873,0.575952639113411,0.487136852324883,0.048223991526551,A2
part2_faceAlign_frame_face_A2_26555.jpg,11.846036,2.5698745,-6.9211445,21.337055,0.804186231155822,0.641492491630557,0.441422170914245,0.215539415863058,A2
part2_faceAlign_frame_face_A2_1642.jpg,7.8443007,-0.6634985,17.702583,26.210382,0.695658497746639,0.571014246951519,0.608894139962819,0.267030317014894,A2
part2_faceAlign_frame_face_A2_21508.jpg,-0.49880338,-2.5867016,9.211521,12.297026,0.46939211391078,0.529093943092582,0.551144358884649,0.120023715880536,A2
part2_faceAlign_frame_face_A2_16740.jpg,7.724293,-7.5069275,-9.464806,24.696026,0.692403868767894,0.421847150082206,0.424122109418761,0.251029840317006,A2
part2_faceAlign_frame_face_A2_19014.jpg,0.5767653,-10.494305,15.477906,26.548977,0.498561717149232,0.356730900768052,0.593763569756214,0.270607865099704,A2
part2_faceAlign_frame_face_A2_12342.jpg,4.676291,-10.281928,1.3613248,16.319544,0.609741542629866,0.361360109390194,0.497753262226694,0.16252508644719,A2
part2_faceAlign_frame_face_A2_8712.jpg,2.761721,4.2005644,13.001816,19.9641,0.557818082686572,0.677036847870259,0.576923078492595,0.201032962634921,A2
part2_faceAlign_frame_face_A2_20668.jpg,6.552872,-12.482472,10.988103,30.023449,0.660634734513082,0.313394570474953,0.563227325840657,0.307318657194473,A2
part2_faceAlign_frame_face_A2_8144.jpg,-0.45346794,3.8737538,7.8135633,12.140785,0.470621618657461,0.669913315438182,0.541636508025529,0.118372895016911,A2
part2_faceAlign_frame_face_A2_6235.jpg,4.554723,-2.2297506,3.421708,10.206182,0.606444598053076,0.536874449677014,0.511766430277657,0.097932146460321,A2
part2_faceAlign_frame_face_A2_16225.jpg,1.5653625,-9.915866,5.6604066,17.141634,0.525372639243621,0.3693392096065,0.526992364801513,0.171211176038123,A2
part2_faceAlign_frame_face_A2_16013.jpg,3.7240193,-17.911995,5.9065566,27.542572,0.58391577419618,0.195046563460463,0.528666490913464,0.281106052873674,A2
part2_faceAlign_frame_face_A2_9448.jpg,10.705824,-0.31926838,-15.069182,26.094275,0.77326349022242,0.578517474888183,0.386005383021079,0.265803546461628,A2
part2_faceAlign_frame_face_A2_1512.jpg,3.6888237,3.0640593,16.002855,22.755737,0.582961263613239,0.65226430089941,0.597333875782386,0.230529014268396,A2
part2_faceAlign_frame_face_A2_524.jpg,2.2836323,3.858537,-2.0902543,8.232424,0.544852236849756,0.669581632903061,0.474278231965581,0.077077691572388,A2
part2_faceAlign_frame_face_A2_72.jpg,2.2792165,4.0139456,0.035980903,6.329143,0.544732479612143,0.672969094026793,0.488739275530444,0.056967886949147,A2
part2_faceAlign_frame_face_A2_8572.jpg,-0.5134787,-3.446213,16.280794,20.240486,0.468994116767727,0.510359063215245,0.599224206627113,0.203953219003056,A2
part2_faceAlign_frame_face_A2_20995.jpg,-1.2019135,1.6036243,6.539313,9.344851,0.450323649372244,0.620431012482692,0.532970021328836,0.088831441873903,A2
part2_faceAlign_frame_face_A2_3722.jpg,-1.2877336,-5.471209,3.7248313,10.483774,0.44799619384715,0.46621996650043,0.513828045681559,0.100865145258173,A2
part2_faceAlign_frame_face_A2_16949.jpg,-2.490303,-9.488273,10.053317,22.031893,0.415382309753107,0.378659508896759,0.556869618541507,0.222880978367388,A2
part2_faceAlign_frame_face_A2_13231.jpg,2.8931742,-8.720353,39.695942,51.30947,0.561383115547537,0.395397959318015,0.758476332087151,0.532223820182078,A2
part2_faceAlign_frame_face_A2_16991.jpg,-1.3049177,-9.962261,10.559189,21.826366,0.447530158169159,0.368327931859737,0.560310177243537,0.220709408423276,A2
part2_faceAlign_frame_face_A2_24497.jpg,7.266347,-1.9566756,-12.524326,21.747349,0.679984296337953,0.542826700365608,0.403313568602043,0.219874525696072,A2
part2_faceAlign_frame_face_A2_3195.jpg,-2.9837482,-8.969921,3.4153647,15.369034,0.401999993057237,0.389958093713874,0.511723287949134,0.152482128842697,A2
part2_faceAlign_frame_face_A2_476.jpg,1.5669724,3.3311322,0.6474534,5.545558,0.525416300001996,0.658085723046914,0.492898048936771,0.048688635879177,A2
part2_faceAlign_frame_face_A2_9257.jpg,7.3682404,-0.82707715,-1.4946693,9.689986,0.682747662458484,0.567448702203367,0.478328950634629,0.092478090696984,A2
part2_faceAlign_frame_face_A2_10587.jpg,15.391709,-9.178693,-46.75185,71.32225,0.900345478395423,0.385407463737644,0.17052384007953,0.743676094317064,A2
part2_faceAlign_frame_face_A2_17056.jpg,2.3947937,-7.9153767,20.393637,30.703808,0.547866952686806,0.412944130648148,0.627196653755503,0.314507236581155,A2
part2_faceAlign_frame_face_A2_7809.jpg,3.547244,-11.940245,3.8819406,19.369429,0.579121598371575,0.32521356171957,0.514896584302564,0.194749750841651,A2
part2_faceAlign_frame_face_A2_12763.jpg,-1.1288818,-10.54579,-30.041706,41.716377,0.452304281341585,0.355608675640515,0.284173600001752,0.430864522231547,A2
part2_faceAlign_frame_face_A2_4567.jpg,0.71445364,-6.8489504,15.810916,23.374321,0.50229584805416,0.436189161055577,0.596028451887194,0.237064887522562,A2
part2_faceAlign_frame_face_A2_24435.jpg,7.310579,6.886982,-16.05478,30.25234,0.681183875606515,0.735593035765338,0.379302090932164,0.309737087941177,A2
part2_faceAlign_frame_face_A2_9752.jpg,12.096469,-6.784645,-11.757572,30.638687,0.810978016174902,0.437590834081047,0.408528449336727,0.313819177073983,A2
part2_faceAlign_frame_face_A2_13620.jpg,2.9604042,-9.948888,1.6739968,14.583289,0.563206404438508,0.368619424850522,0.499879820665353,0.144180055510546,A2
part2_faceAlign_frame_face_A2_23348.jpg,-1.7449465,0.8596145,29.988884,32.593445,0.43559650321233,0.604213735747839,0.69245626599729,0.334472880581619,A2
part2_faceAlign_frame_face_A2_9465.jpg,11.913366,2.4786308,-3.979296,18.371294,0.806012232063589,0.639503641035831,0.461430399194776,0.184203594053652,A2
part2_faceAlign_frame_face_A2_10660.jpg,-13.808491,6.0801144,47.59792,67.48653,0.108431150355079,0.718005639527295,0.812219609380912,0.703148405662862,A2
part2_faceAlign_frame_face_A2_23747.jpg,-4.6152024,-9.34384,11.276867,25.235909,0.357754681157949,0.381807733464023,0.565191280147345,0.256734169656399,A2
part2_faceAlign_frame_face_A2_9473.jpg,9.74959,2.3517058,4.232105,16.3334,0.747330263547283,0.636737040583026,0.517278137686742,0.162671487032736,A2
part2_faceAlign_frame_face_A2_4719.jpg,2.39437,-7.526812,14.342735,24.263918,0.547855461871647,0.421413725093403,0.586042995258431,0.246464246767688,A2
part2_faceAlign_frame_face_A2_14745.jpg,-3.4069781,-12.002477,21.011454,36.420906,0.390521927089706,0.323857082858991,0.631398577672249,0.374913305780566,A2
part2_faceAlign_frame_face_A2_730.jpg,5.851516,0.0035193935,-48.639263,54.494297,0.641613842003542,0.585553321256707,0.157687084494175,0.565874263142851,A2
part2_faceAlign_frame_face_A2_10357.jpg,-0.889526,-7.00797,17.014881,24.912376,0.458795650836299,0.432722990503166,0.604216911137141,0.253315764586853,A2
part2_faceAlign_frame_face_A2_19653.jpg,-0.91781896,-5.434207,11.149947,17.501972,0.458028341009426,0.467026503825265,0.564328066309731,0.175018457663027,A2
part2_faceAlign_frame_face_A2_26713.jpg,-7.433662,1.6559179,14.954521,24.044102,0.28131758345852,0.621570862767811,0.59020390087503,0.24414170121973,A2
part2_faceAlign_frame_face_A2_6738.jpg,7.012677,-2.241367,11.913601,21.167645,0.673104723335234,0.536621245521017,0.569521863189258,0.213749453161164,A2
part2_faceAlign_frame_face_A2_6338.jpg,6.131381,-1.8050656,2.0004005,9.936848,0.649203827805592,0.546131362919476,0.502099771740743,0.095086400551863,A2
part2_faceAlign_frame_face_A2_22241.jpg,1.3527635,-3.6817842,1.4245845,6.459132,0.519606918658589,0.505224287650244,0.498183506856408,0.058341332800374,A2
part2_faceAlign_frame_face_A2_6179.jpg,8.591949,-10.617428,17.339848,36.549225,0.71593484520676,0.354047172995346,0.606427090865852,0.376269106642051,A2
part2_faceAlign_frame_face_A2_6983.jpg,4.616319,0.62024194,-2.605253,7.841814,0.608115091917843,0.598996101452901,0.470775600353594,0.072950560169361,A2
part2_faceAlign_frame_face_A2_5277.jpg,4.848997,-18.730202,14.659533,38.23873,0.614425358355051,0.177212000870839,0.588197615628181,0.394120183524545,A2
part2_faceAlign_frame_face_A2_18237.jpg,-10.997371,9.670284,3.9316356,24.59929,0.184669196869855,0.796261025314225,0.515234572103228,0.250007741078883,A2
part2_faceAlign_frame_face_A2_22628.jpg,4.763688,-4.0188947,-2.6173499,11.399933,0.612111763947794,0.497876246980989,0.470693326389899,0.110545154932952,A2
part2_faceAlign_frame_face_A2_2547.jpg,5.1040215,-6.912502,-1.8719134,13.888437,0.621341665625252,0.434803918705083,0.475763221614156,0.136838345084146,A2
part2_faceAlign_frame_face_A2_8405.jpg,-0.083915,-1.5817974,6.2091084,7.8748207,0.48064395645499,0.550997968420496,0.53072421940665,0.073299304410626,A2
part2_faceAlign_frame_face_A2_15100.jpg,4.8156,-4.2886996,2.2116566,11.315956,0.613519626106177,0.491995275080189,0.503536575938667,0.109657865529629,A2
part2_faceAlign_frame_face_A2_2849.jpg,-7.7368736,-9.191761,44.076157,61.00479,0.273094433943515,0.385122618870855,0.788267241319155,0.634663234519637,A2
part2_faceAlign_frame_face_A2_17545.jpg,6.4879937,-2.2636878,2.7026546,11.454336,0.658875224121068,0.536134716189625,0.506875972943402,0.111119969529913,A2
