image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_pitch,norm_yaw,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A2_880.jpg,2.9492714,-4.5581117,-52.23152,59.738907,0.562904481032805,0.486122865091211,0.133255269566134,0.621288089280504,A2
part2_faceAlign_frame_face_A2_15407.jpg,4.939438,0.8905497,8.479099,14.309087,0.616878133464204,0.604888034257412,0.546162978445213,0.141282874985284,A2
part2_faceAlign_frame_face_A2_7321.jpg,3.9005656,-11.321277,10.240662,25.462503,0.588703739502325,0.338705286352792,0.558143797523605,0.259128330617812,A2
part2_faceAlign_frame_face_A2_7737.jpg,6.56531,-14.813512,4.1956534,25.574476,0.660972055161988,0.262584593563343,0.51703022147556,0.26031142189707,A2
part2_faceAlign_frame_face_A2_10101.jpg,14.136765,2.4083388,-2.1996465,18.74475,0.866311186353305,0.637971477324753,0.473534228965525,0.188149478657858,A2
part2_faceAlign_frame_face_A2_3788.jpg,-1.059384,9.669977,2.6034474,13.332809,0.454189073349423,0.796254333595974,0.506201240609404,0.13096765624566,A2
part2_faceAlign_frame_face_A2_5354.jpg,6.828883,1.168913,3.2834797,11.281276,0.66812019918787,0.610955554697233,0.510826305937049,0.109291441431278,A2
part2_faceAlign_frame_face_A2_406.jpg,11.894616,1.3180287,-32.34467,45.557312,0.805503728914612,0.614205848675096,0.268510580837493,0.47144731185671,A2
part2_faceAlign_frame_face_A2_18451.jpg,-12.035661,8.034706,-39.363678,59.434044,0.156510597693788,0.760610122533862,0.220772597604545,0.618066948856754,A2
part2_faceAlign_frame_face_A2_14896.jpg,-0.12639503,-13.29546,20.56293,33.984783,0.479491890907063,0.295673767095596,0.628348056688148,0.349173566053124,A2
part2_faceAlign_frame_face_A2_16089.jpg,1.9567287,-12.141219,13.149471,27.24742,0.535986556315788,0.320832905746342,0.577927316116239,0.27798751753698,A2
part2_faceAlign_frame_face_A2_19826.jpg,-1.6598427,-8.553784,6.999491,17.213118,0.437904532561124,0.399028685107444,0.536099804005843,0.17196646612597,A2
part2_faceAlign_frame_face_A2_6262.jpg,4.321206,-2.1721616,1.035757,7.5291247,0.600111577794961,0.538129724472969,0.495538996310829,0.069646728138895,A2
part2_faceAlign_frame_face_A2_16950.jpg,-4.373549,-6.2529907,2.2435753,12.870114,0.364308361950534,0.449179370832008,0.503753662792737,0.126078884671652,A2
part2_faceAlign_frame_face_A2_8497.jpg,7.231594,-2.4540412,11.034066,20.719702,0.679041789141345,0.531985558792477,0.563539931400209,0.209016549185163,A2
part2_faceAlign_frame_face_A2_21492.jpg,-0.38000563,-9.201901,14.886972,24.46888,0.47261392884232,0.38490159599442,0.589744483671146,0.248629846999702,A2
part2_faceAlign_frame_face_A2_18417.jpg,-11.671949,4.8794746,-44.871105,61.42253,0.166374528217558,0.691835140300701,0.183315244972565,0.639077017762002,A2
part2_faceAlign_frame_face_A2_20862.jpg,7.521235,-8.509572,14.77752,30.808327,0.686896901705229,0.399992379724102,0.589000073956723,0.315611569924164,A2
part2_faceAlign_frame_face_A2_1938.jpg,1.875175,-14.854869,-0.39931056,17.129354,0.533774806275216,0.261683129746706,0.485778752253915,0.171081427251278,A2
part2_faceAlign_frame_face_A2_26231.jpg,4.5522933,7.793088,-46.543995,58.889374,0.606378704181019,0.755343544096156,0.171937512567848,0.612312040735388,A2
part2_faceAlign_frame_face_A2_26295.jpg,11.860231,1.0366102,8.884959,21.781801,0.804571201939808,0.608071733650258,0.548923331172397,0.22023854077786,A2
part2_faceAlign_frame_face_A2_10018.jpg,12.752834,2.0781515,-2.4800403,17.311026,0.828778745208409,0.630774342531053,0.471627202428011,0.173000948554498,A2
part2_faceAlign_frame_face_A2_26707.jpg,12.816569,2.1997952,-7.24271,22.259075,0.830507249112411,0.633425825812525,0.439235125615637,0.225281352055728,A2
part2_faceAlign_frame_face_A2_21564.jpg,-0.2964959,-12.748039,13.443642,26.488176,0.474878726744998,0.307605972622284,0.579928044747068,0.269965450116894,A2
part2_faceAlign_frame_face_A2_12469.jpg,-5.456507,-13.826396,-11.56596,30.848864,0.33493835911268,0.284100887221573,0.409831649225263,0.316039878276957,A2
part2_faceAlign_frame_face_A2_11622.jpg,7.383153,2.1616194,1.9819343,11.526707,0.683152094674987,0.632593703019016,0.501974178616191,0.111884631537462,A2
part2_faceAlign_frame_face_A2_26247.jpg,15.057923,-2.0563128,-25.450663,42.5649,0.891293146017588,0.540654895578243,0.315398401819295,0.43982989925592,A2
part2_faceAlign_frame_face_A2_4972.jpg,2.0169716,-3.6644554,6.297114,11.97854,0.537620353881308,0.505602005719392,0.531322766930346,0.116658636717113,A2
part2_faceAlign_frame_face_A2_10685.jpg,6.8139396,-11.388469,-1.7592016,19.961609,0.667714931670194,0.33724069373806,0.476529802022464,0.201006643072378,A2
part2_faceAlign_frame_face_A2_11223.jpg,3.840537,5.639813,-41.749496,51.229847,0.587075753788796,0.708408333617423,0.204546068203116,0.531382534542429,A2
part2_faceAlign_frame_face_A2_1284.jpg,4.236344,-0.25732327,-15.864679,20.358347,0.597810106102775,0.579867700370752,0.380595014141622,0.205198522078481,A2
part2_faceAlign_frame_face_A2_3897.jpg,-1.9810317,-8.38578,2.6289136,12.995726,0.429193832938898,0.402690689775342,0.506374442439151,0.127406083744377,A2
part2_faceAlign_frame_face_A2_468.jpg,1.4128966,-3.145046,3.1128168,7.670759,0.521237738429668,0.516923638819499,0.509665585980798,0.071143216624279,A2
part2_faceAlign_frame_face_A2_11593.jpg,2.1684482,0.3491864,8.983782,11.501416,0.541728424713112,0.593087869192123,0.549595450468604,0.111617410318563,A2
part2_faceAlign_frame_face_A2_25418.jpg,-0.078048676,7.1954546,-5.8385878,13.112091,0.480803052147093,0.742316852466837,0.448784902740924,0.12863558029007,A2
part2_faceAlign_frame_face_A2_4727.jpg,4.698319,0.8368123,17.213451,22.748583,0.610338945689369,0.603716713279098,0.60556743407864,0.230453426090783,A2
part2_faceAlign_frame_face_A2_13475.jpg,3.3977733,-21.389538,13.432023,38.219334,0.575067927884653,0.119246114073438,0.579849021097689,0.393915248062849,A2
part2_faceAlign_frame_face_A2_9617.jpg,8.1863985,0.5973317,5.1465235,13.930254,0.704936247536404,0.598496724022466,0.523497320656885,0.137280177740454,A2
part2_faceAlign_frame_face_A2_17707.jpg,5.421855,-6.379283,20.989122,32.79026,0.629961363523938,0.446426561421996,0.631246692300191,0.336552400734935,A2
part2_faceAlign_frame_face_A2_26.jpg,0.038818795,5.0912466,10.660898,15.790964,0.483972517587971,0.696451161660491,0.561001924928771,0.156940183047349,A2
part2_faceAlign_frame_face_A2_19695.jpg,5.633207,-1.4615482,6.124788,13.219543,0.635693265259542,0.553619055607176,0.530150735825865,0.12977090330668,A2
part2_faceAlign_frame_face_A2_9480.jpg,13.35539,6.7527943,6.828527,26.936712,0.845120165124939,0.732668129312071,0.534937036195144,0.274704619649134,A2
part2_faceAlign_frame_face_A2_12620.jpg,2.5374095,-18.189056,-15.987574,36.71404,0.551734717134479,0.189007429420246,0.379759175309494,0.3780105192075,A2
part2_faceAlign_frame_face_A2_23806.jpg,-3.368422,-2.9766817,13.11754,19.462645,0.391567574997028,0.520593496992563,0.577710145606872,0.195734658245108,A2
part2_faceAlign_frame_face_A2_12250.jpg,-5.130962,-16.966187,2.1935952,24.290745,0.343767194186477,0.215662461361321,0.503413735957523,0.246747697150804,A2
part2_faceAlign_frame_face_A2_22894.jpg,-0.3245892,-3.8926237,23.911867,28.12908,0.474116831730857,0.500628592112177,0.651124993023625,0.287303015534452,A2
part2_faceAlign_frame_face_A2_2316.jpg,-9.010908,13.036744,-55.5263,77.57395,0.238542407047252,0.869640184347901,0.110846668180261,0.809730694538008,A2
part2_faceAlign_frame_face_A2_20545.jpg,8.864748,-5.0082603,7.6141224,21.487131,0.723333199902107,0.476310918503939,0.540280061880979,0.217125098186708,A2
part2_faceAlign_frame_face_A2_23873.jpg,1.9568032,7.6445746,13.866828,23.468204,0.5359885767683,0.752106378528399,0.582806235820852,0.238056842356054,A2
part2_faceAlign_frame_face_A2_19998.jpg,5.8424983,5.456173,-5.0727806,16.371452,0.641369280465061,0.704405509058407,0.453993344058169,0.163073539218159,A2
part2_faceAlign_frame_face_A2_3156.jpg,0.27822924,-5.441563,-9.268562,14.988355,0.490465369064263,0.466866164152775,0.425456812667648,0.148459927016392,A2
part2_faceAlign_frame_face_A2_10171.jpg,1.8908195,-9.289197,-13.172563,24.35258,0.534199087742639,0.382998793921322,0.398904750855008,0.247401037235047,A2
part2_faceAlign_frame_face_A2_3065.jpg,-2.5231407,-6.2685738,-5.9399276,14.731642,0.414491745814165,0.448839704008954,0.448095666074827,0.145747532853761,A2
part2_faceAlign_frame_face_A2_20475.jpg,7.623588,-5.1965814,7.9929576,20.813128,0.689672732254949,0.472206059409729,0.542856612360142,0.210003675419666,A2
part2_faceAlign_frame_face_A2_6767.jpg,3.535597,6.112859,-8.506005,18.15446,0.578805729775514,0.718719377760007,0.430643148582947,0.181912555906539,A2
part2_faceAlign_frame_face_A2_6831.jpg,2.611968,-6.0262914,-1.6943717,10.332632,0.553756756176239,0.454120764458405,0.476970725964878,0.099268199725503,A2
part2_faceAlign_frame_face_A2_16064.jpg,-0.31373325,-14.333874,11.347078,25.994686,0.474411246918064,0.273039324372737,0.565668802261691,0.264751302818874,A2
part2_faceAlign_frame_face_A2_537.jpg,3.8222697,-0.67287284,1.6681192,6.1632614,0.586580341544886,0.570809913263997,0.499839845675974,0.05521520483516,A2
part2_faceAlign_frame_face_A2_8100.jpg,-1.1283976,-1.6022573,-0.7126928,3.4433475,0.452317412926904,0.550552001364326,0.483647363300003,0.026476969587166,A2
part2_faceAlign_frame_face_A2_11132.jpg,1.0543599,-15.51285,-0.598408,17.165617,0.511514162911066,0.247341033764536,0.484424642064492,0.171464577109367,A2
part2_faceAlign_frame_face_A2_8105.jpg,2.0880613,-3.1176984,7.2903285,12.496088,0.539548318484499,0.517519737953185,0.538077860691134,0.122126977526037,A2
part2_faceAlign_frame_face_A2_5096.jpg,5.934861,-1.6974505,20.033287,27.6656,0.643874172400955,0.548477063013142,0.62474582562452,0.282405949758679,A2
part2_faceAlign_frame_face_A2_5074.jpg,6.6932282,-4.275671,17.31721,28.286108,0.664441218229266,0.492279261140141,0.606273124313253,0.288962151731566,A2
part2_faceAlign_frame_face_A2_5679.jpg,-9.414995,-7.2470694,-8.351031,25.013096,0.227583499742684,0.427511310311672,0.431697164508494,0.254379958219665,A2
part2_faceAlign_frame_face_A2_12579.jpg,1.8461456,-11.144665,10.181598,23.17241,0.532987524071861,0.342554920697253,0.55774208887166,0.234931523735879,A2
part2_faceAlign_frame_face_A2_13980.jpg,11.471657,-4.625419,-5.193306,21.290382,0.794033009800578,0.484655759267637,0.453173621452874,0.215046275380292,A2
part2_faceAlign_frame_face_A2_25346.jpg,0.4190267,3.6063712,-5.350875,9.376272,0.494283819825754,0.664085142720182,0.452101956300187,0.089163431827603,A2
part2_faceAlign_frame_face_A2_6760.jpg,4.7415395,-1.0012524,2.2091238,7.9519157,0.611511092908054,0.563652182010203,0.503519349748878,0.074113879550833,A2
part2_faceAlign_frame_face_A2_2166.jpg,8.333221,2.1398973,-38.842552,49.31567,0.708918098394573,0.632120223628069,0.224316902476438,0.511157604285519,A2
part2_faceAlign_frame_face_A2_12026.jpg,14.91728,1.8870722,39.864475,56.668827,0.887478884237238,0.626609362598797,0.75962256607466,0.588850047300512,A2
part2_faceAlign_frame_face_A2_25617.jpg,-5.026966,-3.4219408,-19.56634,28.015247,0.346587583172131,0.510888127461931,0.35541911595885,0.286100271751649,A2
part2_faceAlign_frame_face_A2_15326.jpg,6.5678144,-1.323533,-0.22263509,8.113982,0.66103997491059,0.556627390567302,0.486980365163394,0.07582624973107,A2
part2_faceAlign_frame_face_A2_25615.jpg,-9.236045,-2.935964,-16.088102,28.26011,0.23243665379652,0.521481025905363,0.379075459892951,0.288687460448148,A2
part2_faceAlign_frame_face_A2_26169.jpg,6.382811,-0.0055568665,-36.257,42.645367,0.656022651632113,0.585355484857056,0.241901871466915,0.440680102483199,A2
part2_faceAlign_frame_face_A2_2080.jpg,4.3499227,-0.16698484,-0.618491,5.135399,0.6008903795218,0.581836818679546,0.484288052689289,0.04435495243755,A2
part2_faceAlign_frame_face_A2_1527.jpg,4.6008887,-2.3663762,20.523014,27.49028,0.607696619590394,0.533896404005754,0.628076578248641,0.280553542811651,A2
part2_faceAlign_frame_face_A2_14681.jpg,3.2900465,-14.35178,14.281347,31.923174,0.572146358976428,0.272649025001393,0.585625480516362,0.327390889612012,A2
part2_faceAlign_frame_face_A2_20986.jpg,-2.8687763,-3.1386774,14.7754135,20.782867,0.405118050294243,0.517062456007947,0.588985747137081,0.209683941866026,A2
part2_faceAlign_frame_face_A2_19719.jpg,-5.7379546,-8.825306,16.240742,30.804003,0.32730545293284,0.393110285358407,0.598951803218476,0.315565883136354,A2
part2_faceAlign_frame_face_A2_24354.jpg,6.030333,-1.7173009,-18.620644,26.368279,0.646463389075042,0.548044381306399,0.361851024825668,0.26869863494619,A2
part2_faceAlign_frame_face_A2_1149.jpg,6.858363,-5.013852,-36.638027,48.510242,0.668919701738902,0.476189035504121,0.239310414022031,0.502647563089243,A2
part2_faceAlign_frame_face_A2_20585.jpg,9.513664,-6.0048666,-0.025636889,15.5441675,0.740931910804588,0.454587763563241,0.488320197917005,0.154332565256439,A2
part2_faceAlign_frame_face_A2_9999.jpg,12.280374,5.7819943,-1.1301899,19.192558,0.815965550660907,0.711507477591899,0.48080786382093,0.192880956242473,A2
part2_faceAlign_frame_face_A2_13138.jpg,7.195017,-6.937054,8.214926,22.346996,0.678049814758405,0.434268755622024,0.544366273519874,0.226210313219256,A2
part2_faceAlign_frame_face_A2_17104.jpg,6.243413,4.384101,-5.312153,15.939667,0.652242154460855,0.681037418606255,0.452365314054837,0.158511358442306,A2
part2_faceAlign_frame_face_A2_8165.jpg,5.055751,4.798912,-6.3258266,16.180489,0.620032561558442,0.690079107008291,0.445471072971128,0.161055850489974,A2
part2_faceAlign_frame_face_A2_8104.jpg,2.1062741,-2.3093767,10.69521,15.110861,0.540042252679256,0.535138829394839,0.561235289199148,0.149754308521369,A2
part2_faceAlign_frame_face_A2_381.jpg,5.739702,2.9279654,-20.50796,29.175627,0.638581427544891,0.64929784476103,0.349014928960943,0.298360686839446,A2
part2_faceAlign_frame_face_A2_15450.jpg,5.3542867,-18.397837,11.870403,35.622528,0.62812889988015,0.184456603269866,0.569228063068258,0.366477753912242,A2
part2_faceAlign_frame_face_A2_18843.jpg,-2.0431993,-2.7846794,28.991205,33.819084,0.427507837186133,0.524778595673828,0.685670808084453,0.347422813265561,A2
part2_faceAlign_frame_face_A2_13452.jpg,1.5551748,-14.0541315,12.955923,28.56523,0.525096347108643,0.279136907411294,0.576610949020095,0.291911316298463,A2
part2_faceAlign_frame_face_A2_23617.jpg,2.7827592,-2.282454,13.509849,18.575062,0.558388642203841,0.535725666928901,0.580378334682043,0.186356578646294,A2
part2_faceAlign_frame_face_A2_21093.jpg,-0.33158076,-7.250488,17.347292,24.92936,0.473927219449456,0.427436794650392,0.606477719323205,0.253495215189113,A2
part2_faceAlign_frame_face_A2_8870.jpg,2.9960866,-6.073087,5.3948393,14.464013,0.564174117119205,0.453100754782224,0.525186176902223,0.142919801740219,A2
part2_faceAlign_frame_face_A2_14351.jpg,5.0139327,9.4463825,-31.09217,45.552486,0.618898442239249,0.791380615692136,0.27702913844553,0.471396321006115,A2
part2_faceAlign_frame_face_A2_18934.jpg,2.8514416,-19.856373,20.654495,43.362312,0.560251320426737,0.152664707598941,0.628970812558311,0.448255244501435,A2
part2_faceAlign_frame_face_A2_25211.jpg,-1.8572601,1.083955,-5.2594285,8.200644,0.432550539517773,0.609103714309056,0.452723906222984,0.076741908474187,A2
part2_faceAlign_frame_face_A2_23632.jpg,-1.9585778,0.099903725,-4.9334583,6.9919395,0.429802786477928,0.587654222853486,0.454940908959274,0.063970903382331,A2
part2_faceAlign_frame_face_A2_10304.jpg,7.190586,-14.072297,-8.240201,29.503082,0.677929645294239,0.278740951685271,0.432450946336597,0.30182053122023,A2
part2_faceAlign_frame_face_A2_8683.jpg,0.7258493,7.8116717,12.964802,21.502323,0.50260490026721,0.755748615381047,0.576671337262013,0.217285614764048,A2
part2_faceAlign_frame_face_A2_25369.jpg,-1.6862653,6.7938046,-3.0498912,11.529962,0.437187947211569,0.733562036064481,0.467751507641871,0.111919023418665,A2
part2_faceAlign_frame_face_A2_23995.jpg,-0.23030598,-1.3809704,10.022471,11.633748,0.476673808491693,0.555375420215929,0.556659827381445,0.11301561198474,A2
part2_faceAlign_frame_face_A2_13645.jpg,5.519747,-18.706375,13.960067,38.186188,0.632616211004453,0.177731361036204,0.583440376972801,0.393565031996991,A2
part2_faceAlign_frame_face_A2_4827.jpg,12.294602,-0.4135692,21.672457,34.38063,0.816351416410435,0.576461987857953,0.635894220095071,0.353356030876078,A2
part2_faceAlign_frame_face_A2_16449.jpg,1.3973204,-8.935705,6.4593725,16.792398,0.520815309269717,0.390703904240509,0.532426326514892,0.167521196614484,A2
part2_faceAlign_frame_face_A2_15955.jpg,4.0508275,-1.9506263,42.565052,48.566505,0.592778867466126,0.542958557731132,0.777989848110139,0.503242030189749,A2
part2_faceAlign_frame_face_A2_7184.jpg,3.3790429,5.6383834,6.654276,15.671702,0.574559956290968,0.708377172443443,0.533751912696734,0.155680077199091,A2
part2_faceAlign_frame_face_A2_10002.jpg,12.29795,5.0618324,6.2177954,23.57758,0.816442214732717,0.695810016582383,0.530783301809796,0.239212494091385,A2
part2_faceAlign_frame_face_A2_19986.jpg,4.7658243,5.508008,14.354038,24.62787,0.612169700762576,0.705535363180693,0.586119869714834,0.250309713418297,A2
part2_faceAlign_frame_face_A2_16041.jpg,-0.6410409,-11.631454,23.728554,36.00105,0.465534608480238,0.331944318626579,0.649878236655719,0.370477165173952,A2
part2_faceAlign_frame_face_A2_24410.jpg,4.1453824,1.2898911,-14.049961,19.485235,0.59534321223419,0.613592529810406,0.39293735332353,0.195973341070418,A2
part2_faceAlign_frame_face_A2_9055.jpg,7.807643,6.9567327,13.753152,28.517529,0.694664334766146,0.737113400691108,0.582033097653466,0.291407314109436,A2
part2_faceAlign_frame_face_A2_14008.jpg,8.614101,-9.892353,20.845915,39.35237,0.716535611167087,0.369851725473719,0.630272706608076,0.405886750216813,A2
part2_faceAlign_frame_face_A2_1800.jpg,-3.975433,-8.389516,8.274614,20.639565,0.3751053347323,0.402609255705682,0.544772226147825,0.208169832692384,A2
part2_faceAlign_frame_face_A2_5665.jpg,-0.51060814,-1.0043261,10.674338,12.189273,0.469071966837025,0.563585184178319,0.561093333642745,0.118885212539427,A2
part2_faceAlign_frame_face_A2_12003.jpg,12.806806,-11.554939,21.177452,45.539196,0.83024247491276,0.333612125864289,0.632527570507234,0.471255900698528,A2
part2_faceAlign_frame_face_A2_23747.jpg,-4.6152024,-9.34384,11.276867,25.235909,0.357754681157949,0.381807733464023,0.565191280147345,0.256734169656399,A2
part2_faceAlign_frame_face_A2_25317.jpg,-2.7942488,1.0791483,-7.621441,11.494838,0.407139248610797,0.608998942054603,0.436659283826057,0.111547908077532,A2
part2_faceAlign_frame_face_A2_4825.jpg,11.887404,-0.45176902,27.432388,39.77156,0.805308138263389,0.575629341497433,0.675068913940831,0.410315853959254,A2
part2_faceAlign_frame_face_A2_17102.jpg,-6.9789596,-6.7569966,-19.727676,33.46363,0.293649188911713,0.438193489790792,0.354321830521525,0.343667135311255,A2
part2_faceAlign_frame_face_A2_10473.jpg,1.4390922,0.9012913,17.079,19.419384,0.5219481675011,0.605122170285963,0.60465300007548,0.195277568483898,A2
part2_faceAlign_frame_face_A2_17224.jpg,-4.3579383,-10.26818,36.82925,51.455368,0.36473172675628,0.361659776303924,0.738979261471185,0.533765358333786,A2
part2_faceAlign_frame_face_A2_20553.jpg,3.887474,-7.731536,2.0613806,13.68039,0.588348693111651,0.416951329890724,0.502514512255549,0.134640149167489,A2
part2_faceAlign_frame_face_A2_8612.jpg,4.2667284,-4.1183376,0.75774956,9.142816,0.598634136133697,0.495708677375567,0.49364819998899,0.086696767920317,A2
part2_faceAlign_frame_face_A2_5840.jpg,5.603255,-4.737,12.21296,22.553215,0.63488096198924,0.482223613944617,0.57155787667188,0.228389194739956,A2
part2_faceAlign_frame_face_A2_11293.jpg,3.0687819,-12.278483,6.443607,21.790873,0.566145625864048,0.31784094478866,0.532319101508928,0.22033439427902,A2
part2_faceAlign_frame_face_A2_24664.jpg,-1.4123676,-8.082667,-8.018008,17.513042,0.444616098835438,0.409297682590398,0.43396213505564,0.175135421756705,A2
part2_faceAlign_frame_face_A2_1753.jpg,5.258346,1.3787987,8.955293,15.592438,0.625526971983348,0.615530460134753,0.549401689839705,0.154842584703944,A2
part2_faceAlign_frame_face_A2_24692.jpg,-7.3882556,2.9976928,-10.083045,20.468994,0.282549012652318,0.650817701813721,0.419917315377216,0.206367603024568,A2
part2_faceAlign_frame_face_A2_7839.jpg,4.1194606,-15.634331,7.251407,27.0052,0.594640208664742,0.244693096875765,0.537813146088386,0.275428254414067,A2
part2_faceAlign_frame_face_A2_19762.jpg,-4.734408,3.5189214,13.408868,21.662197,0.354521805265912,0.66217898824882,0.579691538302149,0.218974821404757,A2
part2_faceAlign_frame_face_A2_21705.jpg,-2.6476984,-12.042871,6.072229,20.762798,0.411113720071267,0.322976609676477,0.529793269263533,0.209471895579123,A2
part2_faceAlign_frame_face_A2_24181.jpg,3.4707944,6.0307484,-0.17384979,9.675393,0.577048272380213,0.71692960251368,0.487312165872755,0.092323903071055,A2
part2_faceAlign_frame_face_A2_10395.jpg,4.2719793,-16.48942,1.5406978,22.302095,0.598776541423562,0.226054612616648,0.498973221694819,0.225735895444167,A2
part2_faceAlign_frame_face_A2_13838.jpg,1.1224214,-2.6849306,39.33518,43.142532,0.513360002221684,0.526952833020661,0.756022701843805,0.445933079324514,A2
part2_faceAlign_frame_face_A2_22226.jpg,5.4114265,-3.4174464,0.79880345,9.627676,0.629678540852519,0.510986092473356,0.493927417495576,0.091819731828234,A2
part2_faceAlign_frame_face_A2_10281.jpg,2.3916419,-18.554132,13.061288,34.00706,0.547781475341475,0.181049821172004,0.577327562051928,0.34940894176359,A2
part2_faceAlign_frame_face_A2_22941.jpg,-0.17356983,1.0581006,22.325302,23.556973,0.478212502408271,0.60854016264668,0.640334377972611,0.238994763370661,A2
part2_faceAlign_frame_face_A2_1126.jpg,11.381562,2.7790856,-39.20837,53.36902,0.791589618269534,0.646052692725627,0.221828885145454,0.553984741513083,A2
part2_faceAlign_frame_face_A2_25871.jpg,-5.1080174,-0.9796226,-8.934719,15.022359,0.344389455591918,0.564123649526248,0.427727360234546,0.148819208591949,A2
part2_faceAlign_frame_face_A2_4904.jpg,3.7451222,-0.25960544,-0.95223004,4.956958,0.584488088388316,0.579817955619478,0.482018212179675,0.042469569434843,A2
part2_faceAlign_frame_face_A2_18461.jpg,2.5587974,-5.4536276,-32.37792,40.390343,0.552314760574479,0.466603190524074,0.268284439487819,0.416853829819982,A2
part2_faceAlign_frame_face_A2_17237.jpg,-9.125595,-16.606165,4.162016,29.893776,0.235432076346093,0.223509906925392,0.516801445324116,0.305948550155675,A2
part2_faceAlign_frame_face_A2_24291.jpg,3.2831237,-6.345855,-26.306911,35.93589,0.571958611477776,0.447155195811882,0.309574850589941,0.369788693598157,A2
part2_faceAlign_frame_face_A2_19723.jpg,1.4945688,-4.558042,10.302159,16.35477,0.523452702210142,0.486124384351022,0.558562053601227,0.162897279506259,A2
part2_faceAlign_frame_face_A2_5751.jpg,7.376332,0.32913464,-9.345091,17.050556,0.682967108009432,0.592650798415715,0.424936320296243,0.170248858447879,A2
part2_faceAlign_frame_face_A2_11874.jpg,0.20785744,-15.395517,11.886939,27.490314,0.48855687402964,0.24989855616697,0.569340528432415,0.280553902050963,A2
part2_faceAlign_frame_face_A2_25619.jpg,13.186429,4.2306604,-18.561914,35.979004,0.84053791442871,0.677692854230138,0.362250461862251,0.370244230177636,A2
part2_faceAlign_frame_face_A2_11192.jpg,4.918436,-16.395462,-1.6129004,22.926798,0.616308555697014,0.228102627155507,0.477524832122524,0.232336421208651,A2
part2_faceAlign_frame_face_A2_674.jpg,4.556311,-1.5092605,-41.066967,47.132538,0.606487664879773,0.552579064503892,0.209188114195655,0.488090932581894,A2
part2_faceAlign_frame_face_A2_1221.jpg,5.9652367,-1.3515699,-51.51993,58.83674,0.644697966486415,0.556016266673386,0.13809496649891,0.611755917148519,A2
part2_faceAlign_frame_face_A2_5234.jpg,0.21804667,-11.333744,10.632659,22.184448,0.488833207658475,0.338433541559843,0.560809864610772,0.224492853463235,A2
part2_faceAlign_frame_face_A2_10856.jpg,4.6740365,-20.728666,-9.769342,35.172043,0.609680400211234,0.133651225552232,0.422050885898025,0.361717991514729,A2
part2_faceAlign_frame_face_A2_2181.jpg,0.24752326,-2.7752485,15.920692,18.943464,0.489632617729734,0.524984162206902,0.596775065204543,0.190249063383341,A2
part2_faceAlign_frame_face_A2_20958.jpg,1.4789752,-11.730114,4.7545414,17.96363,0.523029801159268,0.329793813992553,0.520831354908247,0.179896272438016,A2
part2_faceAlign_frame_face_A2_3260.jpg,-4.095331,0.16319123,14.332951,18.591473,0.371853680835978,0.5890337086915,0.585976451891056,0.18652997500956,A2
part2_faceAlign_frame_face_A2_25985.jpg,0.64137995,-3.4148893,8.982033,13.038301,0.500314077308968,0.51104182990899,0.549583555093549,0.127855925324172,A2
part2_faceAlign_frame_face_A2_10650.jpg,2.8315296,-18.336185,-5.2133613,26.381077,0.559711303642607,0.185800439796289,0.453037220472119,0.268833856849613,A2
part2_faceAlign_frame_face_A2_13412.jpg,0.7826359,-16.002357,13.3259325,30.110928,0.50414496239626,0.236671187100355,0.579127473763625,0.308242948246943,A2
part2_faceAlign_frame_face_A2_23667.jpg,-1.3783144,-7.8892074,14.272779,23.540302,0.445539627338518,0.413514546226085,0.585567207461204,0.238818619883244,A2
part2_faceAlign_frame_face_A2_20907.jpg,2.1284425,-10.195832,23.077114,35.40139,0.540643463410337,0.363236754909868,0.645447634525436,0.364141240294561,A2
part2_faceAlign_frame_face_A2_16617.jpg,-4.8947806,-11.411893,28.878916,45.18559,0.350172473420066,0.33673011781522,0.684907103241939,0.467519748457422,A2
part2_faceAlign_frame_face_A2_8088.jpg,6.0256596,3.872277,6.14817,16.046106,0.646336645682166,0.669881125439768,0.530309762503702,0.159635978240588,A2
part2_faceAlign_frame_face_A2_23554.jpg,0.6308904,-10.0919485,19.455708,30.178547,0.500029598951295,0.365501116841237,0.62081757014772,0.308957401277693,A2
part2_faceAlign_frame_face_A2_23140.jpg,-4.623129,-4.379124,16.642809,25.645061,0.357539710434712,0.490024282872314,0.601686358828688,0.26105721327487,A2
part2_faceAlign_frame_face_A2_5330.jpg,3.5267677,-4.039004,24.090223,31.655994,0.578566277676674,0.497437921997845,0.652338035627009,0.324567902570562,A2
part2_faceAlign_frame_face_A2_20943.jpg,12.126142,-8.627451,3.338621,24.092215,0.811782752918347,0.39742295608986,0.511201335350727,0.244650056543951,A2
part2_faceAlign_frame_face_A2_11233.jpg,-6.2469926,6.0150657,-57.977844,70.2399,0.313500256882231,0.716587764696692,0.094173120242029,0.732240133450558,A2
part2_faceAlign_frame_face_A2_25166.jpg,3.9772696,10.345251,-2.5347972,16.857319,0.590783964864412,0.810973367310115,0.471254787412373,0.168207142949232,A2
part2_faceAlign_frame_face_A2_14724.jpg,11.696132,-15.109193,-0.25786436,27.063189,0.80012080950013,0.256139597002494,0.486740762316301,0.276040958192593,A2
