image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_pitch,norm_yaw,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A1_help_284.jpg,3.2147207,0.018313115,16.689278,19.922312,0.575971216738226,0.564689419378235,0.601240189695993,0.207505406760159,A1_withhelp
part2_faceAlign_frame_face_A1_help_2840.jpg,6.8504653,1.3934678,-4.426646,12.670579,0.676522539985372,0.596685685357031,0.455888343828978,0.129172010943416,A1_withhelp
part2_faceAlign_frame_face_A1_help_2841.jpg,8.6728525,1.7944539,-8.833509,19.300816,0.726923067136994,0.606015586966899,0.425553622434212,0.200791991888635,A1_withhelp
part2_faceAlign_frame_face_A1_help_2842.jpg,8.587648,1.7557493,-6.5774546,16.920853,0.724566624051962,0.605115031785936,0.44108321381825,0.175083573816954,A1_withhelp
part2_faceAlign_frame_face_A1_help_2843.jpg,8.227741,-2.2075684,-3.6515322,14.086842,0.714612920181808,0.512898956990199,0.461223853730746,0.144470518232585,A1_withhelp
part2_faceAlign_frame_face_A1_help_2844.jpg,9.549971,1.9861453,-7.2524614,18.788578,0.751180938776149,0.610475746312717,0.43643679226678,0.195258784584067,A1_withhelp
part2_faceAlign_frame_face_A1_help_2845.jpg,8.023068,1.8088903,-6.4340973,16.266056,0.70895241779587,0.606351484374816,0.442070016393098,0.168010440735439,A1_withhelp
part2_faceAlign_frame_face_A1_help_2846.jpg,8.808175,-2.0920568,-7.7727566,18.672989,0.730665589766364,0.515586610908373,0.432855330820161,0.1940101894015,A1_withhelp
part2_faceAlign_frame_face_A1_help_2847.jpg,7.3883095,1.7108421,-8.694994,17.794146,0.691397332348621,0.604070158266443,0.426507092949178,0.184516905991896,A1_withhelp
part2_faceAlign_frame_face_A1_help_2848.jpg,9.138366,1.46399,-8.180896,18.783253,0.739797458372949,0.598326553175919,0.430045895857189,0.195201263804865,A1_withhelp
part2_faceAlign_frame_face_A1_help_2849.jpg,8.797145,0.15238912,-7.2624216,16.211956,0.730360540535069,0.567809018623432,0.436368231049416,0.167426051222796,A1_withhelp
part2_faceAlign_frame_face_A1_help_285.jpg,3.1444392,-2.5858514,10.717906,16.448196,0.574027488945907,0.5040972973549,0.560136142221745,0.169977921434751,A1_withhelp
part2_faceAlign_frame_face_A1_help_2850.jpg,9.177903,-4.759288,15.020437,28.957628,0.740890906374556,0.453527091471735,0.589752692402076,0.305105109418454,A1_withhelp
part2_faceAlign_frame_face_A1_help_2851.jpg,9.620196,-2.3223014,6.7787766,18.721273,0.753123103986277,0.510229419065056,0.533021073546605,0.194531754341027,A1_withhelp
part2_faceAlign_frame_face_A1_help_2852.jpg,7.149299,-1.9703813,4.3046308,13.424311,0.684787181007142,0.518417682716926,0.515990246054798,0.137313842295418,A1_withhelp
part2_faceAlign_frame_face_A1_help_2853.jpg,9.507396,2.012276,4.400486,15.920157,0.750003470868407,0.61108373960724,0.516650067062675,0.164274031344799,A1_withhelp
part2_faceAlign_frame_face_A1_help_2854.jpg,8.572511,-4.0346966,6.043986,18.651194,0.724147990306349,0.470386445123537,0.527963129123442,0.193774759282682,A1_withhelp
part2_faceAlign_frame_face_A1_help_2855.jpg,9.699951,-4.7252765,11.58333,26.008558,0.75532883394475,0.454318450445534,0.566093304023313,0.273249183724378,A1_withhelp
part2_faceAlign_frame_face_A1_help_2856.jpg,4.4968033,-3.4434903,12.507465,20.447758,0.611428905912031,0.484142275089051,0.572454604058316,0.213181287201196,A1_withhelp
part2_faceAlign_frame_face_A1_help_2857.jpg,9.669038,-3.080226,25.091467,37.84073,0.754473894063786,0.492594488712859,0.659076810081325,0.40106059275554,A1_withhelp
part2_faceAlign_frame_face_A1_help_2858.jpg,11.32326,0.9081265,28.459248,40.690636,0.800223590300574,0.585393058065946,0.682258991681613,0.431845346515573,A1_withhelp
part2_faceAlign_frame_face_A1_help_2859.jpg,10.785922,3.7682743,8.036317,22.590513,0.785362797567505,0.651941244059631,0.541677375700011,0.236327378701435,A1_withhelp
part2_faceAlign_frame_face_A1_help_286.jpg,1.7762609,3.6182997,14.701218,20.09578,0.536188709372932,0.648451725939229,0.587555342625394,0.209379212305059,A1_withhelp
part2_faceAlign_frame_face_A1_help_2860.jpg,9.559977,2.1366084,4.4642253,16.16081,0.75145766793375,0.613976630555128,0.517088817690366,0.166873570889827,A1_withhelp
part2_faceAlign_frame_face_A1_help_2861.jpg,8.595516,3.5801382,1.9328516,14.108506,0.724784223993198,0.647563807279991,0.499664060910875,0.144704533286225,A1_withhelp
part2_faceAlign_frame_face_A1_help_2862.jpg,5.8782215,1.1532977,1.9839903,9.01551,0.649633852422215,0.591097552993758,0.500016075079909,0.089689866921497,A1_withhelp
part2_faceAlign_frame_face_A1_help_2863.jpg,9.343247,2.6969159,12.322731,24.362894,0.745463713273856,0.627013525964399,0.571182984218502,0.255472681267191,A1_withhelp
part2_faceAlign_frame_face_A1_help_2864.jpg,7.827569,-6.520506,-2.4540236,16.8021,0.703545634507656,0.412548138202457,0.46946692589996,0.173800801029618,A1_withhelp
part2_faceAlign_frame_face_A1_help_2865.jpg,4.4742055,-6.6992254,24.85771,36.031143,0.610803933879487,0.408389803492664,0.657467739531804,0.381513390075045,A1_withhelp
part2_faceAlign_frame_face_A1_help_2866.jpg,4.789985,-11.56312,8.546803,24.89991,0.619537233402045,0.29521965106401,0.545191315340505,0.261273541128954,A1_withhelp
part2_faceAlign_frame_face_A1_help_2867.jpg,7.7879934,-2.8348966,14.026788,24.649677,0.702451118972021,0.498302664542416,0.582912891487188,0.258570518191484,A1_withhelp
part2_faceAlign_frame_face_A1_help_2868.jpg,9.261968,1.5793417,22.110775,32.952084,0.743215835080706,0.60101048663778,0.638559162633785,0.348253320049011,A1_withhelp
part2_faceAlign_frame_face_A1_help_2869.jpg,10.464723,1.6556708,29.835129,41.95552,0.776479614608047,0.602786465887359,0.691729893501649,0.445508654173793,A1_withhelp
part2_faceAlign_frame_face_A1_help_287.jpg,3.2309597,-5.0162272,10.124045,18.371231,0.576420327750647,0.447548785850372,0.556048289256446,0.190750592163865,A1_withhelp
part2_faceAlign_frame_face_A1_help_2870.jpg,8.544886,-1.1020947,21.953308,31.600288,0.723383984412012,0.538620449214736,0.637475235683057,0.333651186858022,A1_withhelp
part2_faceAlign_frame_face_A1_help_2871.jpg,8.5565405,0.015703328,18.286127,26.858372,0.723706305016376,0.564628696435638,0.612232128752077,0.282428895171643,A1_withhelp
part2_faceAlign_frame_face_A1_help_2872.jpg,6.906699,-0.6485782,28.928236,36.483513,0.678077757297964,0.549172596342659,0.685487279086392,0.38639990179102,A1_withhelp
part2_faceAlign_frame_face_A1_help_2873.jpg,10.069152,-2.422246,25.991314,38.48271,0.765539575671265,0.507903968670547,0.665270923227778,0.407995276292073,A1_withhelp
part2_faceAlign_frame_face_A1_help_2874.jpg,9.347519,-2.4496474,18.957016,30.754183,0.745581861081299,0.507266409498364,0.616850205352555,0.32451154011875,A1_withhelp
part2_faceAlign_frame_face_A1_help_2875.jpg,8.860721,-1.142589,21.108303,31.111612,0.732118818860439,0.537678252378585,0.63165862843836,0.328372496849145,A1_withhelp
part2_faceAlign_frame_face_A1_help_2876.jpg,11.459949,-2.4018912,26.15181,40.01365,0.804003905293912,0.508377571823595,0.666375700354948,0.424532527317681,A1_withhelp
part2_faceAlign_frame_face_A1_help_2877.jpg,10.283884,-2.9949927,22.941238,36.220116,0.771478272999869,0.494577645492818,0.64427566975771,0.383554681006148,A1_withhelp
part2_faceAlign_frame_face_A1_help_2878.jpg,8.627246,-2.7911708,1.9005034,13.31892,0.725661759089209,0.499320049962541,0.499441391489425,0.136175406156288,A1_withhelp
part2_faceAlign_frame_face_A1_help_2879.jpg,8.117112,-2.4399445,-2.7055929,13.26265,0.711553328938928,0.507492170696397,0.467735244060298,0.135567576250994,A1_withhelp
part2_faceAlign_frame_face_A1_help_288.jpg,1.2080241,3.648215,14.334059,19.190298,0.520473369478671,0.649147777013392,0.585027996989149,0.199598173771107,A1_withhelp
part2_faceAlign_frame_face_A1_help_2880.jpg,8.41579,-1.4738158,-1.765268,11.654874,0.719813663871369,0.52997146789266,0.474207987565613,0.118200340889093,A1_withhelp
part2_faceAlign_frame_face_A1_help_2881.jpg,-0.5463626,-10.598655,-5.8623486,17.007366,0.471953486048962,0.317660238296739,0.446005658940262,0.176018089342042,A1_withhelp
part2_faceAlign_frame_face_A1_help_2882.jpg,3.993476,-3.809828,-3.8447123,11.648016,0.597508724048483,0.475618551456272,0.459894095008382,0.118126260606696,A1_withhelp
part2_faceAlign_frame_face_A1_help_2883.jpg,4.5682344,-4.749442,-2.7835875,12.101264,0.613404427412084,0.45375618223386,0.467198366816487,0.123022256499974,A1_withhelp
part2_faceAlign_frame_face_A1_help_2884.jpg,10.881889,-2.816496,18.042404,31.74079,0.788016891817706,0.49873079855395,0.610554457060786,0.33516889287106,A1_withhelp
part2_faceAlign_frame_face_A1_help_2885.jpg,8.615829,-2.870991,11.508905,22.995726,0.725346006861312,0.497462841913483,0.565580998185849,0.240704499359227,A1_withhelp
part2_faceAlign_frame_face_A1_help_2886.jpg,9.220108,-2.4166873,9.103816,20.740612,0.74205814144317,0.508033305134027,0.549025524429434,0.216344703214791,A1_withhelp
part2_faceAlign_frame_face_A1_help_2887.jpg,11.697742,-3.7457063,31.688612,47.13206,0.810580385063396,0.477110496319343,0.704488377351711,0.501425764853571,A1_withhelp
part2_faceAlign_frame_face_A1_help_2888.jpg,9.360454,-5.051482,8.215417,22.627354,0.745939595605942,0.44672849852551,0.542910213798632,0.236725336077318,A1_withhelp
part2_faceAlign_frame_face_A1_help_2889.jpg,7.8185043,-1.1285404,19.11696,28.064005,0.703294938245922,0.538005126691077,0.617951182777713,0.295452172090239,A1_withhelp
part2_faceAlign_frame_face_A1_help_289.jpg,3.0594397,6.522944,13.541185,23.12357,0.571676715406878,0.716035229533657,0.579570234428535,0.24208547334914,A1_withhelp
part2_faceAlign_frame_face_A1_help_2890.jpg,7.253579,-3.78934,22.053524,33.096443,0.687671182261855,0.476095253826212,0.638165074336833,0.349812689469632,A1_withhelp
part2_faceAlign_frame_face_A1_help_2891.jpg,7.8326387,-2.553931,23.197422,33.583992,0.703685843763132,0.504840001880936,0.646039116968526,0.355079205597164,A1_withhelp
part2_faceAlign_frame_face_A1_help_2892.jpg,5.798833,-4.328273,16.709358,26.836464,0.647438258505743,0.463555687331734,0.601378410740216,0.282192244424083,A1_withhelp
part2_faceAlign_frame_face_A1_help_2893.jpg,6.1214123,-7.8948255,15.158589,29.174828,0.656359615486412,0.380571304802188,0.590703664199958,0.307451309088436,A1_withhelp
part2_faceAlign_frame_face_A1_help_2894.jpg,8.451427,-2.6147475,21.97253,33.038704,0.720799252217304,0.503424960408784,0.637607550668716,0.349188991390695,A1_withhelp
part2_faceAlign_frame_face_A1_help_2895.jpg,5.357673,-6.7134237,13.966828,26.037926,0.63523739550681,0.408059446051278,0.582500155739598,0.273566417572941,A1_withhelp
part2_faceAlign_frame_face_A1_help_2896.jpg,9.068866,-6.595766,-2.1333017,17.797934,0.737875343996247,0.41079703412389,0.471674620916052,0.184557824059806,A1_withhelp
part2_faceAlign_frame_face_A1_help_2897.jpg,9.337158,-7.1784153,-5.1367855,21.652359,0.7452953139294,0.397240303249531,0.451000085699801,0.226193416430753,A1_withhelp
part2_faceAlign_frame_face_A1_help_2898.jpg,6.750691,-10.233509,9.618995,26.603195,0.673763149820547,0.326156234175991,0.552571768420553,0.279672467026215,A1_withhelp
part2_faceAlign_frame_face_A1_help_2899.jpg,8.1875,-6.9790397,3.1867764,18.353317,0.713500002129537,0.401879253904949,0.508295475016099,0.190557084701212,A1_withhelp
part2_faceAlign_frame_face_A1_help_29.jpg,8.699794,6.2094703,33.39452,48.303783,0.727668169935266,0.708741513421598,0.716231026012471,0.514082745129401,A1_withhelp
part2_faceAlign_frame_face_A1_help_290.jpg,0.5308994,5.509488,15.340906,21.381294,0.501746590763707,0.692454749397485,0.591958646576431,0.22326536572383,A1_withhelp
part2_faceAlign_frame_face_A1_help_2900.jpg,8.261147,-3.234885,-0.3387896,11.834822,0.715536807273436,0.488995976811622,0.484027177506315,0.12014414355122,A1_withhelp
part2_faceAlign_frame_face_A1_help_2901.jpg,8.915368,-1.6600423,11.997627,22.573038,0.733630153886966,0.525638462528758,0.568945124937575,0.236138613327435,A1_withhelp
part2_faceAlign_frame_face_A1_help_2902.jpg,9.525185,-4.239072,10.915811,24.680067,0.750495449179877,0.465631162151191,0.561498424878962,0.258898791708844,A1_withhelp
part2_faceAlign_frame_face_A1_help_2903.jpg,8.685091,-5.4265656,8.659207,22.770863,0.727261539033386,0.438001280590835,0.545965050313355,0.238275523777316,A1_withhelp
part2_faceAlign_frame_face_A1_help_2904.jpg,8.921257,0.4290894,-6.3849187,15.735266,0.733793021967029,0.574247113080629,0.442408538178229,0.162276834276739,A1_withhelp
part2_faceAlign_frame_face_A1_help_2905.jpg,9.357997,-1.7788274,-6.0628557,17.19968,0.745871644022869,0.522874642796058,0.444625464680496,0.178095469836208,A1_withhelp
part2_faceAlign_frame_face_A1_help_2906.jpg,10.488958,-3.0571728,2.3682888,15.91442,0.777149865570916,0.493130876602097,0.502661400775291,0.1642120601316,A1_withhelp
part2_faceAlign_frame_face_A1_help_2907.jpg,3.7400734,-7.26769,30.309128,41.31689,0.590500540155624,0.395163113623131,0.694992674215821,0.438610157418542,A1_withhelp
part2_faceAlign_frame_face_A1_help_2908.jpg,10.989937,3.2717237,42.25461,56.51627,0.791005102093589,0.640387805568069,0.77721961623698,0.602794228965175,A1_withhelp
part2_faceAlign_frame_face_A1_help_2909.jpg,12.686391,2.730969,28.908533,44.325893,0.837922780119684,0.627805852861793,0.685351653128507,0.471113480832789,A1_withhelp
part2_faceAlign_frame_face_A1_help_291.jpg,2.3463585,-4.038487,11.55364,17.938486,0.551955512151109,0.470298252393011,0.565888932369778,0.186076070174057,A1_withhelp
part2_faceAlign_frame_face_A1_help_2910.jpg,9.704104,-1.0231758,38.189278,48.916557,0.755443690649879,0.540456686361507,0.749235829675604,0.520701944745301,A1_withhelp
part2_faceAlign_frame_face_A1_help_2911.jpg,8.168111,3.0724583,31.591066,42.831635,0.71296377370292,0.635751418979479,0.703816917691364,0.454972469661206,A1_withhelp
part2_faceAlign_frame_face_A1_help_2912.jpg,9.973998,3.569947,50.555782,64.09973,0.762907966010823,0.647326684613428,0.834360884270507,0.684710947884699,A1_withhelp
part2_faceAlign_frame_face_A1_help_2913.jpg,7.672636,-2.5218496,34.98301,45.177494,0.699260757576353,0.505586452457419,0.727165425740434,0.480312495497413,A1_withhelp
part2_faceAlign_frame_face_A1_help_2914.jpg,8.792212,0.7550352,19.329544,28.876791,0.730224111898806,0.58183102245841,0.619414508597686,0.304231906183084,A1_withhelp
part2_faceAlign_frame_face_A1_help_2915.jpg,10.037403,3.2474322,8.982481,22.267317,0.764661515105136,0.63982260566474,0.548190312756088,0.232836207667644,A1_withhelp
part2_faceAlign_frame_face_A1_help_2916.jpg,7.353359,1.9282075,6.4635286,15.745095,0.690430730067715,0.609127684687907,0.530851058220452,0.162383007373222,A1_withhelp
part2_faceAlign_frame_face_A1_help_2917.jpg,8.565085,3.1995072,11.861255,23.625847,0.723942614459422,0.638707515803388,0.56800640580198,0.247511081690022,A1_withhelp
part2_faceAlign_frame_face_A1_help_2918.jpg,9.091246,3.724503,27.650093,40.465843,0.738494292481867,0.650922799973075,0.676689158562184,0.429417127075361,A1_withhelp
part2_faceAlign_frame_face_A1_help_2919.jpg,8.4792185,5.92154,22.577085,36.977844,0.721567862889248,0.702042125663519,0.64176901597699,0.391739677247105,A1_withhelp
part2_faceAlign_frame_face_A1_help_292.jpg,4.421159,7.9329314,7.775934,20.130024,0.609336862796268,0.748841962019283,0.539885024596531,0.209749116823931,A1_withhelp
part2_faceAlign_frame_face_A1_help_2920.jpg,9.032595,2.8263733,30.41583,42.2748,0.736872221542184,0.630025662306954,0.695727159368244,0.44895752448057,A1_withhelp
part2_faceAlign_frame_face_A1_help_2921.jpg,10.342045,3.8748167,37.325974,51.542835,0.773086792341787,0.65442020806681,0.743293260932489,0.549071063423388,A1_withhelp
part2_faceAlign_frame_face_A1_help_2922.jpg,9.899298,1.3706422,36.607964,47.877903,0.760842038759893,0.596154593126686,0.738350826073803,0.50948237903616,A1_withhelp
part2_faceAlign_frame_face_A1_help_2923.jpg,8.113551,1.7002915,29.76469,39.578533,0.711454844776404,0.603824673298448,0.691245025367485,0.41983238292632,A1_withhelp
part2_faceAlign_frame_face_A1_help_2924.jpg,8.252035,2.32849,37.49565,48.076176,0.715284802867673,0.6184412153593,0.744461228756172,0.511624128792911,A1_withhelp
part2_faceAlign_frame_face_A1_help_2925.jpg,8.775447,3.6421595,37.611843,50.02945,0.729760453661031,0.649006881308532,0.745261045379249,0.532723441933722,A1_withhelp
part2_faceAlign_frame_face_A1_help_2926.jpg,8.682006,3.3936646,36.25105,48.32672,0.727176219280118,0.643225052543011,0.735894002080887,0.514330511159927,A1_withhelp
part2_faceAlign_frame_face_A1_help_2927.jpg,5.684659,0.51547086,26.737225,32.937355,0.64428062560149,0.576256984551777,0.670405415126049,0.348094217033637,A1_withhelp
part2_faceAlign_frame_face_A1_help_2928.jpg,7.3926063,-0.6691886,28.059324,36.12112,0.691516166032848,0.548693046043683,0.679506107573556,0.382485323812181,A1_withhelp
part2_faceAlign_frame_face_A1_help_2929.jpg,8.206495,-2.3389788,30.985271,41.530746,0.714025333965299,0.509841379427003,0.699646916820599,0.440920235119388,A1_withhelp
part2_faceAlign_frame_face_A1_help_293.jpg,2.7169693,-2.0679364,9.790513,14.575418,0.562205243760333,0.516147829760574,0.553752415684647,0.149748128039036,A1_withhelp
part2_faceAlign_frame_face_A1_help_2930.jpg,5.228312,-2.5867662,24.962269,32.777348,0.631659746040845,0.504076012342794,0.658187473304856,0.346365817537345,A1_withhelp
part2_faceAlign_frame_face_A1_help_2931.jpg,6.3273726,-3.713696,28.94442,38.98549,0.662055719855619,0.477855292584107,0.685598681943947,0.413426318051159,A1_withhelp
part2_faceAlign_frame_face_A1_help_2932.jpg,9.763447,6.2986617,35.755615,51.817726,0.757084899764363,0.710816764874071,0.732483666271897,0.552040442675142,A1_withhelp
part2_faceAlign_frame_face_A1_help_2933.jpg,8.82436,4.1397676,42.412514,55.37664,0.731113207337399,0.660584925069335,0.778306551285136,0.590483918054027,A1_withhelp
part2_faceAlign_frame_face_A1_help_2934.jpg,8.594222,-0.17182985,5.8835597,14.649612,0.724748436712573,0.560265288079772,0.526858831777486,0.150549573427225,A1_withhelp
part2_faceAlign_frame_face_A1_help_2935.jpg,4.971765,-4.549011,-0.12919933,9.649976,0.624564599609194,0.458419689296992,0.485469895931531,0.096543384047716,A1_withhelp
part2_faceAlign_frame_face_A1_help_2936.jpg,11.616648,6.456945,18.584806,36.6584,0.808337623289809,0.714499604791678,0.614288091066191,0.38828903540835,A1_withhelp
part2_faceAlign_frame_face_A1_help_2937.jpg,12.137852,3.7221699,16.68927,32.549294,0.822752208924264,0.650868514815943,0.601240134627848,0.343902372696009,A1_withhelp
part2_faceAlign_frame_face_A1_help_2938.jpg,9.729775,2.587556,12.475498,24.79283,0.756153656091092,0.624469006074395,0.57223455863398,0.260116860370843,A1_withhelp
part2_faceAlign_frame_face_A1_help_2939.jpg,8.3636265,2.842226,17.40436,28.610212,0.718371013320446,0.630394513325109,0.60616246961357,0.301352313357006,A1_withhelp
part2_faceAlign_frame_face_A1_help_294.jpg,4.8707037,8.204925,5.4066834,18.482311,0.621769615757997,0.755170544298105,0.523576245116574,0.191950481019028,A1_withhelp
part2_faceAlign_frame_face_A1_help_2940.jpg,9.536295,2.08905,25.512325,37.137672,0.75080271091693,0.612870070520447,0.661973793758095,0.393466143181055,A1_withhelp
part2_faceAlign_frame_face_A1_help_2941.jpg,7.7390866,3.5758252,11.944226,23.259138,0.701098536764849,0.647463455009317,0.568577538185456,0.243549882174463,A1_withhelp
part2_faceAlign_frame_face_A1_help_2942.jpg,3.9677165,0.4954788,0.8021328,5.265328,0.596796311022776,0.575791821413257,0.491880737541434,0.049180309965825,A1_withhelp
part2_faceAlign_frame_face_A1_help_2943.jpg,6.44918,-8.081924,-2.7556074,17.286713,0.665424464527974,0.376218010270646,0.467390968342356,0.179035602413913,A1_withhelp
part2_faceAlign_frame_face_A1_help_2944.jpg,4.1079416,-0.5321268,-0.30348986,4.943558,0.600674421536221,0.551882116957791,0.484270163906892,0.045704542618634,A1_withhelp
part2_faceAlign_frame_face_A1_help_2945.jpg,4.5133715,-7.8327765,-0.38423473,12.730382,0.611887121385644,0.382015023337545,0.483714355129649,0.129818004400433,A1_withhelp
part2_faceAlign_frame_face_A1_help_2946.jpg,5.267815,-0.24461268,-4.91385,10.426277,0.632752253727505,0.558571821291802,0.452534666257786,0.104929006285315,A1_withhelp
part2_faceAlign_frame_face_A1_help_2947.jpg,5.7530417,0.099031016,-2.0249822,7.877055,0.646171839569659,0.566567514590227,0.472420240159064,0.077392248388858,A1_withhelp
part2_faceAlign_frame_face_A1_help_2948.jpg,0.20000356,-17.8415,0.32221392,18.363716,0.492595228875147,0.149138109411151,0.488577207225904,0.190669414951526,A1_withhelp
part2_faceAlign_frame_face_A1_help_2949.jpg,4.0981584,-9.255102,-4.9854918,18.338753,0.600403854207154,0.348921215417003,0.452041518628005,0.190399764019842,A1_withhelp
part2_faceAlign_frame_face_A1_help_295.jpg,6.046504,7.1212,5.679485,18.847189,0.654287927423616,0.729955087647226,0.52545407987841,0.195891902028161,A1_withhelp
part2_faceAlign_frame_face_A1_help_2950.jpg,7.8124003,-7.8667445,-4.736949,20.416094,0.703126124056636,0.381224676495388,0.45375236750002,0.212839251904924,A1_withhelp
part2_faceAlign_frame_face_A1_help_2951.jpg,6.848425,1.0583773,11.815313,19.722115,0.676466112791663,0.588889002640593,0.567690163211657,0.205342873908725,A1_withhelp
part2_faceAlign_frame_face_A1_help_2952.jpg,6.6486216,-2.2751505,8.02881,16.952581,0.670940285631175,0.511326497636649,0.541625701129344,0.175426300442779,A1_withhelp
part2_faceAlign_frame_face_A1_help_2953.jpg,5.5422077,-3.0528977,4.303015,12.898121,0.640340946584082,0.493230347038534,0.515979123666189,0.131629925148329,A1_withhelp
part2_faceAlign_frame_face_A1_help_2954.jpg,4.709088,-2.3315856,6.747308,13.787981,0.617299919923885,0.510013399924925,0.532804458867709,0.141242214459241,A1_withhelp
part2_faceAlign_frame_face_A1_help_2955.jpg,3.9920971,-8.207192,11.907089,24.106379,0.597470588746123,0.373303350348856,0.568321904972344,0.252701800013298,A1_withhelp
part2_faceAlign_frame_face_A1_help_2956.jpg,5.136438,-3.5004842,3.888008,12.52493,0.629118849116455,0.482816175557514,0.513122415454049,0.127598706911496,A1_withhelp
part2_faceAlign_frame_face_A1_help_2957.jpg,-3.0775042,-9.036674,5.6256437,17.739822,0.401951419015458,0.354003465771418,0.525083462313254,0.183930096825819,A1_withhelp
part2_faceAlign_frame_face_A1_help_2958.jpg,0.71060884,-12.185422,5.5597363,18.455767,0.506716692896844,0.280740305192359,0.524629787529887,0.191663752086984,A1_withhelp
part2_faceAlign_frame_face_A1_help_2959.jpg,9.469896,3.8327374,19.417719,32.720352,0.748966358794647,0.65344113241104,0.620021462809556,0.345750145362435,A1_withhelp
part2_faceAlign_frame_face_A1_help_296.jpg,6.8499417,4.512663,4.511897,15.874501,0.67650805913519,0.669261229292281,0.517416966702014,0.163780854125035,A1_withhelp
part2_faceAlign_frame_face_A1_help_2960.jpg,6.800465,2.010085,32.623726,41.434277,0.675139715590129,0.611032760746808,0.710925251532357,0.439878174640735,A1_withhelp
part2_faceAlign_frame_face_A1_help_2961.jpg,5.5244503,-7.782186,9.654817,22.961452,0.639849842212386,0.383192132437821,0.552818349807313,0.240334270779628,A1_withhelp
part2_faceAlign_frame_face_A1_help_2962.jpg,8.41163,-5.0776987,19.43333,32.92266,0.719698613571986,0.446118504235096,0.620128921411218,0.347935481287089,A1_withhelp
part2_faceAlign_frame_face_A1_help_2963.jpg,8.518484,-0.152139,16.100046,24.770668,0.722653802199441,0.56072344284652,0.597184200536157,0.259877465909121,A1_withhelp
part2_faceAlign_frame_face_A1_help_2964.jpg,10.578591,-2.24653,22.427536,35.252655,0.779628784677778,0.511992422088956,0.640739592722882,0.373104143810382,A1_withhelp
part2_faceAlign_frame_face_A1_help_2965.jpg,9.747461,4.2796474,19.146446,33.173553,0.756642785801399,0.663839563499964,0.618154150193547,0.350645633560573,A1_withhelp
part2_faceAlign_frame_face_A1_help_2966.jpg,10.8682375,1.5019554,22.42017,34.790363,0.787639341538374,0.599209909099177,0.640688888728273,0.368110454409667,A1_withhelp
part2_faceAlign_frame_face_A1_help_2967.jpg,11.297568,1.6411533,16.138002,29.076725,0.799513044076599,0.602448681493782,0.597445471350625,0.306391598102136,A1_withhelp
part2_faceAlign_frame_face_A1_help_2968.jpg,8.665671,2.3257565,16.167978,27.159407,0.726724453260788,0.618377613937578,0.597651811690348,0.285680682545736,A1_withhelp
part2_faceAlign_frame_face_A1_help_2969.jpg,8.711303,1.7161467,5.053673,15.481122,0.727986466544783,0.604193582485087,0.521146291625064,0.159531564622375,A1_withhelp
part2_faceAlign_frame_face_A1_help_297.jpg,4.7331686,0.4079514,14.504467,19.645588,0.617965900750642,0.573755286904536,0.586201003548109,0.20451622739793,A1_withhelp
part2_faceAlign_frame_face_A1_help_2970.jpg,10.32461,1.8941232,12.519409,24.738142,0.772604604368294,0.608334631847818,0.572536820798963,0.259526119267934,A1_withhelp
part2_faceAlign_frame_face_A1_help_2971.jpg,12.290833,-0.2682284,23.800438,36.3595,0.826983100715088,0.558022345028045,0.650189988542384,0.385060310356059,A1_withhelp
part2_faceAlign_frame_face_A1_help_2972.jpg,8.887364,1.1528504,23.221966,33.26218,0.732855666246604,0.591087145488386,0.64620806603772,0.351602984564953,A1_withhelp
part2_faceAlign_frame_face_A1_help_2973.jpg,6.6360703,-5.539347,40.19889,52.374306,0.670593162837271,0.435377151311982,0.763069030329125,0.558052633339592,A1_withhelp
part2_faceAlign_frame_face_A1_help_2974.jpg,7.9297543,-0.349634,-0.8816822,9.161071,0.706371704064744,0.556128248852411,0.48029016644691,0.091262220375283,A1_withhelp
part2_faceAlign_frame_face_A1_help_2975.jpg,7.4887047,-6.152323,21.282562,34.92359,0.694173894323756,0.421114797157534,0.632858143425672,0.36954957569619,A1_withhelp
part2_faceAlign_frame_face_A1_help_2976.jpg,10.004261,-3.1971788,18.960083,32.161522,0.763744929282508,0.489873301826334,0.616871317102686,0.339713650143393,A1_withhelp
part2_faceAlign_frame_face_A1_help_2977.jpg,9.686392,-4.468097,19.991016,34.145508,0.7549538418752,0.460302347221695,0.623967763107853,0.361144715053378,A1_withhelp
part2_faceAlign_frame_face_A1_help_2978.jpg,11.331134,-3.8668616,39.427757,54.62575,0.800441356179741,0.474291528209191,0.757760922336362,0.582372786054982,A1_withhelp
part2_faceAlign_frame_face_A1_help_2979.jpg,13.224013,3.33475,20.10961,36.668373,0.852791427248192,0.641854263327662,0.624784107057981,0.388396763996328,A1_withhelp
part2_faceAlign_frame_face_A1_help_298.jpg,4.959506,3.4489236,9.368277,17.776707,0.624225560758201,0.644510785472556,0.550845946519882,0.184328529490769,A1_withhelp
part2_faceAlign_frame_face_A1_help_2980.jpg,6.298382,0.5452533,-2.2683938,9.112029,0.661253946488004,0.576949944319962,0.470744711995322,0.090732467501363,A1_withhelp
part2_faceAlign_frame_face_A1_help_2981.jpg,9.801967,3.0162778,6.8739233,19.69217,0.758150221286529,0.634444245146288,0.533676017581882,0.205019407292162,A1_withhelp
