image_ID,pitch,yaw,pitchyaw,norm_pitch,norm_yaw,norm_pitchyaw,condition
frame_face_A2_1961.jpg,-0.15194283,0.5095439,0.66148674,0.56209505,0.7206257,0.42075622,A2
frame_face_A2_7555.jpg,-0.48805392,0.23982662,0.72788054,0.32711905,0.5804952,0.4634647,A2
frame_face_A2_10872.jpg,-0.5105395,0.6023853,1.1129248,0.31139934,0.76886106,0.7111485,A2
frame_face_A2_293.jpg,-0.35082686,0.14115784,0.4919847,0.42305478,0.52923214,0.31172228,A2
frame_face_A2_20006.jpg,-0.8144705,-0.50713855,1.321609,0.098920465,0.19241232,0.8453868,A2
frame_face_A2_7279.jpg,-0.4872883,0.2428373,0.7301256,0.3276543,0.5820593,0.46490887,A2
frame_face_A2_14977.jpg,-0.6050352,0.23637544,0.84141064,0.24533717,0.5787021,0.53649414,A2
frame_face_A2_15939.jpg,-0.73338383,0.42187703,1.1552608,0.15560836,0.6750787,0.73838156,A2
frame_face_A2_24566.jpg,-0.5509066,-0.119247735,0.67015433,0.2831786,0.39393947,0.42633173,A2
frame_face_A2_19412.jpg,-0.41723573,-0.16906343,0.5862992,0.3766282,0.3680579,0.37239102,A2
frame_face_A2_22649.jpg,-0.4020946,-0.1028356,0.5049302,0.38721338,0.40246633,0.32004958,A2
frame_face_A2_11243.jpg,-0.46799743,0.20895238,0.6769498,0.34114057,0.56445456,0.43070298,A2
frame_face_A2_23062.jpg,-0.760332,0.084192455,0.84452444,0.13676883,0.49963602,0.53849715,A2
frame_face_A2_24290.jpg,-0.33114177,-0.4943938,0.82553554,0.43681666,0.1990338,0.5262823,A2
frame_face_A2_21298.jpg,-0.3846598,0.08577825,0.47043806,0.3994021,0.5004599,0.29786214,A2
frame_face_A2_23568.jpg,-0.24600312,0.35580504,0.6018082,0.49633726,0.64075124,0.38236737,A2
frame_face_A2_23757.jpg,-0.3688,0.07886185,0.44766188,0.41048968,0.4968665,0.28321114,A2
frame_face_A2_5571.jpg,-0.3277027,-0.10071888,0.4284216,0.43922094,0.40356606,0.27083462,A2
frame_face_A2_15569.jpg,-0.43707275,0.2703372,0.70741,0.3627601,0.5963468,0.45029682,A2
frame_face_A2_10728.jpg,-0.6780403,-0.0056259613,0.6836663,0.19429912,0.4529712,0.43502343,A2
frame_face_A2_8943.jpg,-0.44178668,0.23702967,0.6788163,0.3594646,0.57904196,0.43190363,A2
frame_face_A2_12903.jpg,-0.696907,0.20728219,0.90418917,0.1811094,0.5635868,0.5768771,A2
frame_face_A2_20668.jpg,-0.5978934,-0.03062977,0.6285232,0.25033,0.4399806,0.39955205,A2
frame_face_A2_7701.jpg,-0.59081924,0.23786037,0.8286796,0.25527558,0.57947356,0.52830476,A2
frame_face_A2_16946.jpg,-0.39871788,-0.07843489,0.47715276,0.38957405,0.4151436,0.30218145,A2
frame_face_A2_22868.jpg,-0.35933357,-0.08777359,0.44710717,0.41710773,0.41029173,0.28285432,A2
frame_face_A2_23244.jpg,-0.7605066,0.40645027,1.1669569,0.13664679,0.6670638,0.7459052,A2
frame_face_A2_25980.jpg,-0.28051597,-0.054245472,0.33476144,0.47220927,0.42771113,0.21058674,A2
frame_face_A2_15609.jpg,-0.5841017,0.27612475,0.8602264,0.25997183,0.5993537,0.5485976,A2
frame_face_A2_11705.jpg,-0.70880973,0.15085961,0.8596693,0.17278816,0.5342727,0.54823923,A2
frame_face_A2_16790.jpg,-0.30623388,0.13802509,0.444259,0.45422983,0.5276045,0.2810222,A2
frame_face_A2_10501.jpg,-0.7008597,0.30760786,1.0084676,0.17834602,0.6157106,0.6439553,A2
frame_face_A2_3076.jpg,-0.36570984,-0.1303064,0.49601623,0.41265005,0.388194,0.3143156,A2
frame_face_A2_7204.jpg,-0.3798876,0.031602286,0.4114899,0.40273836,0.472313,0.25994313,A2
frame_face_A2_8783.jpg,-0.58422786,-0.01612381,0.6003517,0.2598836,0.44751707,0.38143045,A2
frame_face_A2_12425.jpg,-0.6092973,0.25649217,0.8657894,0.24235754,0.58915365,0.55217606,A2
frame_face_A2_20698.jpg,-0.4588578,-0.14934425,0.60820204,0.3475301,0.37830293,0.38648027,A2
frame_face_A2_23241.jpg,-0.59913516,0.16683955,0.7659747,0.2494619,0.542575,0.4879692,A2
frame_face_A2_5665.jpg,-0.49571493,0.21073852,0.70645344,0.32176322,0.56538254,0.44968152,A2
frame_face_A2_10568.jpg,-0.6683962,0.10141781,0.769814,0.20104137,0.50858533,0.49043888,A2
frame_face_A2_7308.jpg,-0.53773665,0.1819696,0.71970624,0.29238573,0.5504358,0.4582065,A2
frame_face_A2_22330.jpg,-0.29084137,-0.011848288,0.30268967,0.4649908,0.44973844,0.18995623,A2
frame_face_A2_23395.jpg,-0.76360476,0.090459354,0.8540641,0.13448083,0.50289196,0.5446336,A2
frame_face_A2_16332.jpg,-0.43938774,-0.026616504,0.46600425,0.36114168,0.44206566,0.29501006,A2
frame_face_A2_2585.jpg,-0.4508074,-0.23325418,0.6840616,0.35315818,0.33470786,0.43527773,A2
frame_face_A2_15358.jpg,-0.6582,0.021912692,0.6801127,0.20816952,0.4672788,0.43273756,A2
frame_face_A2_24208.jpg,-0.7121266,-0.09603055,0.80815715,0.17046933,0.40600187,0.51510346,A2
frame_face_A2_9426.jpg,-0.7147349,-0.09416217,0.8088971,0.16864586,0.40697256,0.51557946,A2
frame_face_A2_26249.jpg,-0.27295074,0.0973731,0.37032384,0.47749814,0.506484,0.23346263,A2
frame_face_A2_16911.jpg,-0.3782959,0.10767575,0.48597166,0.40385112,0.51183665,0.30785432,A2
frame_face_A2_1311.jpg,-0.3304307,-0.062971994,0.3934027,0.4373138,0.4231773,0.24830835,A2
frame_face_A2_25713.jpg,-0.51332235,-0.047915332,0.5612377,0.30945382,0.43099993,0.35626996,A2
frame_face_A2_24379.jpg,-0.6520577,0.14647132,0.798529,0.21246363,0.53199273,0.5089101,A2
frame_face_A2_8646.jpg,-0.65483695,-0.033764638,0.6886016,0.21052065,0.43835184,0.43819815,A2
frame_face_A2_18834.jpg,-0.37209684,0.06707973,0.43917656,0.4081849,0.49074516,0.27775285,A2
frame_face_A2_1025.jpg,-0.36133662,-0.21020606,0.5715427,0.4157074,0.34668243,0.36289877,A2
frame_face_A2_8340.jpg,-0.39854437,0.06385797,0.46240234,0.38969538,0.4890713,0.29269308,A2
frame_face_A2_84.jpg,-0.46616217,-0.1900342,0.65619636,0.34242362,0.35716262,0.41735312,A2
frame_face_A2_16263.jpg,-0.3903562,-0.4842194,0.8745756,0.39541975,0.20431986,0.5578279,A2
frame_face_A2_24937.jpg,-0.50245357,-0.13819622,0.6406498,0.31705222,0.38409483,0.40735263,A2
frame_face_A2_25974.jpg,-0.3883309,0.124756545,0.51308745,0.3968356,0.52071095,0.32529682,A2
frame_face_A2_13580.jpg,-0.8457754,0.124624945,0.9704004,0.07703514,0.5206426,0.61946815,A2
frame_face_A2_21859.jpg,-0.7001188,-0.005475091,0.7055939,0.17886402,0.45304957,0.4491286,A2
frame_face_A2_5790.jpg,-0.25949976,-0.019966489,0.27946624,0.48690173,0.44552064,0.17501755,A2
frame_face_A2_24445.jpg,-0.5947856,-0.02266912,0.6174547,0.2525027,0.4441165,0.39243215,A2
frame_face_A2_11176.jpg,-0.4484185,-0.16743623,0.61585474,0.35482824,0.3689033,0.39140296,A2
frame_face_A2_25161.jpg,-0.42728746,-0.28002778,0.7073152,0.369601,0.31040683,0.45023584,A2
frame_face_A2_8979.jpg,-0.45653352,0.06384241,0.5203759,0.349155,0.48906323,0.3299852,A2
frame_face_A2_24066.jpg,-0.6594599,0.14991082,0.8093707,0.20728874,0.53377974,0.5158841,A2
frame_face_A2_9666.jpg,-0.7540406,0.04522288,0.7992635,0.14116716,0.47938952,0.50938255,A2
frame_face_A2_20021.jpg,-0.8651781,-0.30297044,1.1681485,0.063470684,0.29848707,0.74667174,A2
frame_face_A2_1968.jpg,-0.3467067,0.10228357,0.44899026,0.4259352,0.50903517,0.28406563,A2
frame_face_A2_19400.jpg,-0.715261,0.028338939,0.7435999,0.16827808,0.47061753,0.47357637,A2
frame_face_A2_23610.jpg,-0.29414135,0.50507283,0.7992142,0.46268374,0.7183027,0.50935084,A2
frame_face_A2_10434.jpg,-0.5410536,-0.4489354,0.989989,0.29006684,0.22265153,0.6320687,A2
frame_face_A2_7432.jpg,0.06672091,0.08437729,0.15109819,0.7149634,0.49973205,0.092443444,A2
frame_face_A2_2633.jpg,-0.4821583,0.1951394,0.6772977,0.33124068,0.55727804,0.43092677,A2
frame_face_A2_1535.jpg,-0.046932533,0.057605438,0.10453797,0.635508,0.48582283,0.062493093,A2
frame_face_A2_13502.jpg,-0.2979771,-0.25921518,0.55719227,0.46000218,0.32121992,0.3536677,A2
frame_face_A2_17670.jpg,-0.7535558,-0.23356053,0.98711634,0.1415061,0.33454868,0.63022083,A2
frame_face_A2_8884.jpg,-0.46473572,0.20512168,0.6698574,0.34342083,0.5624643,0.42614073,A2
frame_face_A2_22846.jpg,-0.4349807,-0.0733474,0.5083281,0.36422265,0.4177868,0.3222353,A2
frame_face_A2_2366.jpg,-0.60527605,-0.38053578,0.9858118,0.24516879,0.25818828,0.6293817,A2
frame_face_A2_2513.jpg,-0.28308973,0.637028,0.92011774,0.47040993,0.7868595,0.58712333,A2
frame_face_A2_17435.jpg,-0.50514954,-0.07381922,0.57896876,0.31516746,0.41754165,0.36767566,A2
frame_face_A2_26625.jpg,-0.4194592,0.036666162,0.45612535,0.37507373,0.4749439,0.28865537,A2
frame_face_A2_22926.jpg,-0.48742706,0.5285691,1.0159962,0.3275573,0.7305102,0.64879817,A2
frame_face_A2_5428.jpg,-0.27438325,-0.1497002,0.42408344,0.4764967,0.378118,0.26804408,A2
frame_face_A2_4418.jpg,-0.42254058,0.19723901,0.6197796,0.3729196,0.5583689,0.39392766,A2
frame_face_A2_5912.jpg,-0.39970964,-0.15762274,0.5573324,0.38888073,0.37400186,0.35375783,A2
frame_face_A2_9944.jpg,-0.77486116,0.10919008,0.8840512,0.12661146,0.5126234,0.5639231,A2
frame_face_A2_12580.jpg,-0.57020295,0.015094213,0.58529717,0.2696885,0.4637363,0.37174648,A2
frame_face_A2_1055.jpg,-0.3073439,-0.09356488,0.40090877,0.4534538,0.4072829,0.2531367,A2
frame_face_A2_22320.jpg,-0.30381224,-0.18181874,0.485631,0.45592278,0.36143094,0.30763516,A2
frame_face_A2_542.jpg,-0.07116542,0.12119183,0.19235724,0.6185667,0.5188589,0.11898376,A2
frame_face_A2_13226.jpg,-0.815823,-0.12612958,0.9419526,0.09797493,0.39036402,0.6011688,A2
frame_face_A2_2233.jpg,-0.3441639,-0.13942121,0.48358512,0.4277129,0.3834584,0.30631912,A2
frame_face_A2_22447.jpg,-0.3437177,0.09321016,0.43692786,0.42802483,0.5043211,0.27630636,A2
frame_face_A2_4400.jpg,-0.28776723,0.2365187,0.5242859,0.4671399,0.57877654,0.33250034,A2
frame_face_A2_11484.jpg,-0.3378981,-0.0068008807,0.344699,0.4320933,0.45236078,0.21697919,A2
frame_face_A2_20617.jpg,-0.87779915,-0.26610905,1.1439083,0.05464728,0.31763825,0.7310789,A2
frame_face_A2_17933.jpg,-0.17347176,-0.23174657,0.40521833,0.54704416,0.33549115,0.2559089,A2
frame_face_A2_25132.jpg,-0.42509443,0.22448558,0.64958,0.37113416,0.5725248,0.41309708,A2
frame_face_A2_22440.jpg,-0.2675373,0.15479203,0.4223293,0.4812827,0.53631574,0.26691568,A2
frame_face_A2_24191.jpg,-0.6404544,-0.009827037,0.6502814,0.22057551,0.45078856,0.4135483,A2
frame_face_A2_24923.jpg,-0.39561597,0.09636256,0.49197853,0.39174265,0.505959,0.31171829,A2
frame_face_A2_13822.jpg,-0.3498919,0.26664042,0.6165323,0.4237084,0.59442616,0.39183882,A2
frame_face_A2_6178.jpg,-0.5841863,-0.17670102,0.7608873,0.25991267,0.36408985,0.4846967,A2
frame_face_A2_3640.jpg,-0.26670486,0.086457014,0.35316187,0.48186466,0.50081253,0.22242302,A2
frame_face_A2_21521.jpg,-0.23049887,0.25781107,0.48830992,0.50717634,0.58983886,0.30935842,A2
frame_face_A2_10878.jpg,-0.6646601,0.12696521,0.7916253,0.20365328,0.5218584,0.5044692,A2
frame_face_A2_25853.jpg,-0.46142167,0.16732498,0.6287466,0.3457377,0.5428272,0.39969578,A2
frame_face_A2_799.jpg,-0.36329877,-0.15076666,0.51406544,0.41433564,0.37756392,0.32592592,A2
frame_face_A2_3951.jpg,-0.317961,0.13640244,0.45436347,0.4460314,0.52676153,0.287522,A2
frame_face_A2_25046.jpg,-0.4641996,0.1263646,0.5905642,0.34379566,0.52154636,0.37513453,A2
frame_face_A2_2917.jpg,-0.43567446,0.180629,0.61630344,0.36373767,0.54973924,0.3916916,A2
frame_face_A2_401.jpg,-0.24342461,-0.074013025,0.31743765,0.49813995,0.41744098,0.19944303,A2
frame_face_A2_10478.jpg,-0.299985,0.15819201,0.458177,0.45859843,0.5380822,0.2899751,A2
frame_face_A2_21731.jpg,-0.5511873,-0.06974742,0.6209347,0.28298238,0.41965714,0.3946707,A2
frame_face_A2_21401.jpg,-0.3721055,-0.11452088,0.4866264,0.40817887,0.39639527,0.30827546,A2
frame_face_A2_21330.jpg,-0.5150143,-0.0091123,0.5241266,0.308271,0.4511599,0.33239785,A2
frame_face_A2_7145.jpg,-0.3827974,-0.05905111,0.44184852,0.40070415,0.42521438,0.27947164,A2
frame_face_A2_15537.jpg,-0.64280653,0.43120798,1.0740145,0.21893115,0.6799266,0.6861191,A2
frame_face_A2_6765.jpg,-0.47535792,0.036257185,0.5116151,0.33599484,0.47473145,0.3243497,A2
frame_face_A2_4595.jpg,-0.25735712,0.41705242,0.6744095,0.48839968,0.6725721,0.42906892,A2
frame_face_A2_20651.jpg,-0.8470279,-0.11949362,0.9665215,0.07615954,0.39381173,0.61697304,A2
frame_face_A2_5330.jpg,-0.27103022,-0.24380551,0.5148357,0.47884083,0.32922596,0.3264214,A2
frame_face_A2_2903.jpg,-0.45252913,-0.030516753,0.48304588,0.3519545,0.4400393,0.30597225,A2
frame_face_A2_21131.jpg,-0.43375987,-0.12171367,0.55547357,0.36507612,0.3926583,0.35256213,A2
frame_face_A2_3297.jpg,-0.25297707,0.107607245,0.36058432,0.49146178,0.51180106,0.22719757,A2
frame_face_A2_18638.jpg,-0.64435726,-0.36016187,1.0045191,0.21784702,0.26877344,0.64141536,A2
frame_face_A2_22293.jpg,-0.43513447,-0.0819564,0.51709086,0.36411515,0.41331404,0.32787204,A2
frame_face_A2_13197.jpg,-0.8233782,-0.099783696,0.9231619,0.09269308,0.4040519,0.5890815,A2
frame_face_A2_5202.jpg,-0.20478341,-0.13768487,0.34246826,0.52515405,0.38436052,0.21554424,A2
frame_face_A2_20293.jpg,-0.4146535,0.08774702,0.5024005,0.3784334,0.5014828,0.31842235,A2
frame_face_A2_11370.jpg,-0.31577623,-0.15284574,0.46862197,0.44755876,0.37648374,0.29669392,A2
frame_face_A2_3991.jpg,-0.34853444,0.15432364,0.50285804,0.4246574,0.5360724,0.31871665,A2
frame_face_A2_4189.jpg,-0.47405985,0.021056106,0.49511597,0.33690232,0.46683377,0.3137365,A2
frame_face_A2_23452.jpg,-0.7244185,0.05567137,0.7800899,0.16187602,0.484818,0.49704894,A2
frame_face_A2_10330.jpg,-0.80837035,0.16394813,0.9723185,0.10318511,0.5410728,0.62070197,A2
frame_face_A2_12524.jpg,-0.5868073,0.15202034,0.73882765,0.25808033,0.5348757,0.47050655,A2
frame_face_A2_11874.jpg,-0.38816583,0.13726087,0.5254267,0.39695102,0.5272075,0.33323416,A2
frame_face_A2_9657.jpg,-0.57993686,-0.3916869,0.9716238,0.26288348,0.25239477,0.6202551,A2
frame_face_A2_23494.jpg,-0.782024,0.21774907,0.9997731,0.121603884,0.56902486,0.63836247,A2
frame_face_A2_1298.jpg,-0.20895182,-0.3113488,0.5203006,0.5222399,0.2941341,0.32993677,A2
frame_face_A2_21450.jpg,-0.34617233,0.0068281274,0.35300046,0.42630878,0.4594417,0.22231919,A2
frame_face_A2_5636.jpg,-0.3996061,-0.11525556,0.51486164,0.3889531,0.3960136,0.32643807,A2
frame_face_A2_6030.jpg,-0.4448563,-0.05513235,0.49998865,0.3573186,0.42725036,0.3168709,A2
frame_face_A2_5291.jpg,-0.39289835,-0.17124139,0.5641397,0.39364254,0.36692634,0.3581367,A2
frame_face_A2_643.jpg,-0.4899506,0.26680067,0.7567513,0.32579306,0.59450936,0.48203614,A2
frame_face_A2_2343.jpg,-0.25134212,0.18427275,0.43561488,0.4926048,0.55163234,0.27546176,A2
frame_face_A2_12551.jpg,-0.6669989,-0.10775015,0.77474904,0.20201819,0.39991298,0.49361336,A2
frame_face_A2_2414.jpg,-0.43618137,0.2939507,0.7301321,0.36338326,0.60861504,0.46491307,A2
frame_face_A2_12837.jpg,-0.45519853,0.13635401,0.59155256,0.35008833,0.5267363,0.3757703,A2
frame_face_A2_2960.jpg,-0.50430626,0.025339855,0.5296461,0.315757,0.46905938,0.33594835,A2
frame_face_A2_25210.jpg,-0.1480999,-0.12716754,0.27526742,0.56478167,0.38982478,0.1723166,A2
frame_face_A2_13199.jpg,-0.72396064,-0.22234605,0.9463067,0.16219613,0.34037513,0.60396963,A2
frame_face_A2_7593.jpg,-0.502822,0.059338212,0.5621602,0.31679466,0.4867231,0.35686338,A2
frame_face_A2_14060.jpg,-0.4600784,-0.017055046,0.47713342,0.3466768,0.4470333,0.30216902,A2
frame_face_A2_20455.jpg,-0.6217406,-0.1514983,0.7732389,0.2336584,0.3771838,0.49264196,A2
frame_face_A2_25500.jpg,-0.45992756,-0.18766835,0.6475959,0.34678224,0.35839182,0.41182077,A2
frame_face_A2_8652.jpg,-0.45289636,-0.029297711,0.48219407,0.35169777,0.44067264,0.30542433,A2
frame_face_A2_17315.jpg,-0.65909386,0.13404636,0.79314023,0.20754464,0.5255374,0.5054437,A2
frame_face_A2_20672.jpg,-0.32461178,-0.10147973,0.42609152,0.4413818,0.40317076,0.2693358,A2
frame_face_A2_5943.jpg,-0.41139233,0.07032705,0.48171937,0.3807133,0.4924323,0.30511898,A2
frame_face_A2_23967.jpg,-0.012353398,0.35924342,0.3715968,0.65968233,0.64253765,0.23428148,A2
frame_face_A2_4677.jpg,-0.3198852,-0.006744938,0.32663015,0.44468617,0.45238987,0.20535623,A2
frame_face_A2_6950.jpg,-0.37112796,0.35479525,0.7259232,0.40886223,0.6402266,0.46220562,A2
frame_face_A2_2886.jpg,-0.47653216,-0.06484177,0.5413739,0.33517393,0.42220587,0.3434924,A2
frame_face_A2_4631.jpg,-0.33317438,0.119028375,0.45220274,0.4353957,0.5177349,0.2861321,A2
frame_face_A2_23348.jpg,-0.50675607,-0.53173554,1.0384916,0.31404433,0.17963304,0.66326857,A2
frame_face_A2_16052.jpg,-0.7468356,0.3659222,1.1127578,0.1462042,0.6460076,0.7110411,A2
frame_face_A2_16274.jpg,-0.66854435,0.4266826,1.095227,0.20093778,0.6775754,0.6997642,A2
frame_face_A2_25192.jpg,-0.3603958,0.021590007,0.38198578,0.41636512,0.46711114,0.2409643,A2
frame_face_A2_9405.jpg,-0.71947056,-0.21006608,0.92953664,0.16533515,0.34675515,0.59318215,A2
frame_face_A2_9262.jpg,-0.7178079,0.106138036,0.82394594,0.16649753,0.51103777,0.5252598,A2
frame_face_A2_4996.jpg,-0.25180656,0.09480526,0.34661183,0.4922801,0.50514984,0.21820964,A2
frame_face_A2_19987.jpg,-0.7961449,-0.46277124,1.2589161,0.11173195,0.21546318,0.80505896,A2
frame_face_A2_2845.jpg,-0.14700446,-0.007542963,0.15454742,0.56554747,0.45197523,0.0946622,A2
frame_face_A2_25308.jpg,-0.40636155,-0.026271245,0.4326328,0.38423035,0.44224504,0.2735435,A2
frame_face_A2_8130.jpg,-0.36505467,0.06105203,0.4261067,0.41310808,0.4876135,0.26934552,A2
frame_face_A2_24967.jpg,-0.26645914,-0.10326107,0.36972022,0.48203647,0.40224528,0.23307434,A2
frame_face_A2_25459.jpg,-0.34847033,-0.01721705,0.36568737,0.42470223,0.4469491,0.23048016,A2
frame_face_A2_12839.jpg,-0.35260305,0.17283574,0.5254388,0.421813,0.54569024,0.33324194,A2
frame_face_A2_2661.jpg,-0.75815403,0.067883134,0.82603717,0.13829145,0.49116257,0.526605,A2
frame_face_A2_20939.jpg,-0.8653337,0.14410785,1.0094415,0.06336192,0.5307648,0.6445818,A2
frame_face_A2_2155.jpg,-0.16262065,0.65945864,0.8220793,0.55463016,0.7985133,0.52405906,A2
frame_face_A2_21609.jpg,-0.29394084,-0.117363825,0.41130465,0.46282393,0.39491823,0.25982398,A2
frame_face_A2_25309.jpg,-0.3805234,-0.110349044,0.49087244,0.40229383,0.39856273,0.31100678,A2
frame_face_A2_7005.jpg,-0.50897837,0.1333752,0.64235353,0.3124907,0.5251887,0.40844858,A2
frame_face_A2_3032.jpg,-0.40257177,-0.2996831,0.7022549,0.38687977,0.30019498,0.44698074,A2
frame_face_A2_1042.jpg,-0.42992824,-0.05609087,0.4860191,0.36775482,0.42675236,0.30788484,A2
frame_face_A2_1988.jpg,-0.04408427,-0.038488902,0.082573175,0.6374992,0.43589738,0.04836401,A2
frame_face_A2_7016.jpg,-0.4447547,0.5010581,0.9458128,0.3573896,0.7162169,0.60365194,A2
frame_face_A2_4772.jpg,-0.29046208,-0.025367467,0.31582955,0.46525595,0.4427146,0.19840862,A2
frame_face_A2_20111.jpg,-0.42076245,-0.11686257,0.537625,0.37416267,0.39517865,0.34108087,A2
frame_face_A2_25807.jpg,-0.4620264,-0.054199874,0.5162263,0.34531495,0.42773482,0.3273159,A2
frame_face_A2_6509.jpg,-0.3541306,0.06232371,0.41645432,0.4207451,0.4882742,0.26313654,A2
frame_face_A2_1121.jpg,-0.52462846,0.0388321,0.5634606,0.3015497,0.4760692,0.35769987,A2
frame_face_A2_18298.jpg,-0.33737022,-0.16185719,0.4992274,0.43246236,0.37180188,0.3163812,A2
frame_face_A2_9893.jpg,-0.7017948,-0.08045433,0.78224915,0.17769231,0.41409442,0.4984379,A2
frame_face_A2_8420.jpg,-0.39465374,0.060250767,0.4549045,0.39241531,0.4871972,0.28787002,A2
frame_face_A2_20719.jpg,-0.53592193,-0.080999374,0.6169213,0.2936544,0.41381124,0.39208904,A2
frame_face_A2_14049.jpg,-0.336191,0.001027992,0.337219,0.43328676,0.45642823,0.21216759,A2
frame_face_A2_22517.jpg,-0.42236996,-0.2787378,0.70110774,0.37303886,0.31107703,0.44624284,A2
frame_face_A2_11022.jpg,-0.5724695,0.24473247,0.817202,0.26810393,0.58304393,0.52092165,A2
frame_face_A2_15356.jpg,-0.73310775,0.110436216,0.84354395,0.15580137,0.51327085,0.5378664,A2
frame_face_A2_4157.jpg,-0.39030153,0.26187408,0.6521756,0.39545795,0.5919498,0.41476673,A2
frame_face_A2_15018.jpg,-0.6901604,-0.0013977997,0.6915582,0.18582596,0.45516795,0.44009998,A2
frame_face_A2_21897.jpg,-0.7579451,0.16597383,0.92391896,0.1384375,0.54212517,0.5895685,A2
frame_face_A2_6320.jpg,-0.4365642,-0.053281754,0.48984596,0.3631156,0.4282118,0.3103465,A2
frame_face_A2_3700.jpg,-0.36343652,-0.18383655,0.54727304,0.41423935,0.3603826,0.34728706,A2
frame_face_A2_1302.jpg,-0.28597462,0.07713652,0.36311114,0.46839312,0.49597013,0.22882298,A2
frame_face_A2_15021.jpg,-0.6720216,0.060546704,0.7325683,0.1985068,0.48735094,0.4664802,A2
frame_face_A2_15460.jpg,-0.44931078,0.15937142,0.6086822,0.35420445,0.5386949,0.38678914,A2
frame_face_A2_24261.jpg,-0.592939,-0.1084681,0.70140713,0.25379363,0.39953998,0.44643542,A2
frame_face_A2_11733.jpg,-0.74867904,0.1949657,0.94364476,0.14491543,0.5571878,0.6022573,A2
frame_face_A2_2806.jpg,-0.45183665,0.11429739,0.56613404,0.35243863,0.5152769,0.35941958,A2
frame_face_A2_335.jpg,-0.46168953,0.087768555,0.5494581,0.34555045,0.50149393,0.3486926,A2
frame_face_A2_1665.jpg,-0.11609565,-0.2365775,0.35267314,0.5871559,0.33298123,0.22210865,A2
frame_face_A2_1687.jpg,-0.16397415,0.22364132,0.38761547,0.55368394,0.5720861,0.24458566,A2
frame_face_A2_26494.jpg,-0.25557464,-0.070229866,0.3258045,0.4896458,0.41940647,0.20482512,A2
frame_face_A2_26198.jpg,-0.3343786,0.15445693,0.4888355,0.4345538,0.5361417,0.3096965,A2
frame_face_A2_11404.jpg,-0.4349402,0.15013738,0.5850776,0.36425096,0.53389746,0.37160522,A2
frame_face_A2_17048.jpg,-0.58777106,-0.19880237,0.7865734,0.25740656,0.35260716,0.5012195,A2
frame_face_A2_4276.jpg,-0.24888651,0.3323031,0.58118963,0.4943215,0.6285409,0.36910427,A2
frame_face_A2_1250.jpg,-0.39054936,-0.030162567,0.42071193,0.39528468,0.4402233,0.2658753,A2
frame_face_A2_25543.jpg,-0.43244976,-0.044024237,0.476474,0.36599204,0.43302155,0.30174482,A2
frame_face_A2_25108.jpg,-0.40194863,0.01609468,0.41804332,0.38731545,0.46425608,0.26415867,A2
frame_face_A2_165.jpg,-0.31093433,0.08085628,0.39179063,0.45094377,0.4979027,0.24727136,A2
frame_face_A2_26593.jpg,-0.2747519,-0.08007539,0.35482728,0.47623897,0.4142913,0.2234943,A2
frame_face_A2_13217.jpg,-0.7780731,-0.10963677,0.88770986,0.12436601,0.39893278,0.5662766,A2
frame_face_A2_24176.jpg,-0.636564,-0.022589147,0.65915316,0.2232953,0.44415805,0.4192551,A2
frame_face_A2_16524.jpg,-0.40336794,0.06874034,0.47210827,0.3863232,0.49160793,0.29893655,A2
frame_face_A2_13030.jpg,-0.6573938,0.1584811,0.81587493,0.20873314,0.5382324,0.52006805,A2
frame_face_A2_5777.jpg,-0.4324724,-0.39337733,0.8258498,0.36597618,0.2515165,0.52648443,A2
frame_face_A2_10536.jpg,-0.4440143,0.118324555,0.5623389,0.35790724,0.5173692,0.35697833,A2
frame_face_A2_1427.jpg,-0.14373845,-0.13513677,0.27887523,0.56783074,0.38568437,0.17463735,A2
frame_face_A2_24742.jpg,-0.33892065,0.1630974,0.50201803,0.43137845,0.54063076,0.3181763,A2
frame_face_A2_923.jpg,-0.28455338,-0.09867782,0.3832312,0.4693867,0.4046265,0.24176544,A2
frame_face_A2_9617.jpg,-0.7574899,0.17022485,0.92771477,0.13875574,0.5443338,0.5920102,A2
frame_face_A2_10605.jpg,-0.5078158,0.24427755,0.7520933,0.31330347,0.5828076,0.47903985,A2
frame_face_A2_4512.jpg,-0.48819286,0.23137249,0.71956533,0.3270219,0.5761028,0.45811588,A2
frame_face_A2_9776.jpg,-0.79302406,-0.25694868,1.0499728,0.11391374,0.32239747,0.67065394,A2
frame_face_A2_19955.jpg,-0.18217655,0.5683647,0.7505412,0.5409586,0.7511858,0.47804144,A2
frame_face_A2_5232.jpg,-0.26114935,-0.004812643,0.265962,0.48574853,0.45339376,0.16633078,A2
frame_face_A2_11589.jpg,-0.212568,0.17157237,0.38414037,0.51971185,0.5450339,0.24235025,A2
frame_face_A2_16990.jpg,-0.37643424,0.3502662,0.7267004,0.40515262,0.6378736,0.4627056,A2
frame_face_A2_16762.jpg,-0.3477949,-0.0024625007,0.3502574,0.42517444,0.45461476,0.22055468,A2
frame_face_A2_19217.jpg,-0.6607485,-0.21015894,0.8709074,0.20638789,0.3467069,0.55546826,A2
frame_face_A2_23971.jpg,-0.46290398,0.33432597,0.79722995,0.3447014,0.62959194,0.50807446,A2
frame_face_A2_2623.jpg,-0.32931578,-0.15289219,0.48220795,0.43809322,0.37645963,0.30543324,A2
