image_ID,pitch,yaw,pitchyaw,norm_pitch,norm_yaw,norm_pitchyaw,condition
frame_face_A1_6635.jpg,0.11807521,0.13887742,0.25695264,0.74188527255061,0.494713644441819,0.143373511162649,A1
frame_face_A1_13308.jpg,-0.49991724,0.023285495,0.5232027,0.312541237591519,0.439235511192559,0.295557536889827,A1
frame_face_A1_6580.jpg,-0.44929755,0.2944753,0.74377286,0.347708757765881,0.569392562713508,0.421631705301611,A1
frame_face_A1_14556.jpg,-0.3792655,0.024588263,0.40385374,0.396362819677895,0.439860772314362,0.227339692359944,A1
frame_face_A1_3984.jpg,-0.6169518,-0.14668852,0.76364034,0.23123265490566,0.357656793188844,0.43298762044189,A1
frame_face_A1_3336.jpg,-0.1364356,0.08214692,0.21858251,0.578301882234214,0.48628308730807,0.114231789191829,A1
frame_face_A1_4322.jpg,-0.63182807,-0.049629107,0.68145716,0.220897516042813,0.40424028115748,0.386013106410001,A1
frame_face_A1_1496.jpg,-0.78416973,0.08745982,0.87162954,0.111185664838228,0.488888452991242,0.478917466969224,A1
frame_face_A1_5277.jpg,-0.19890158,0.5375239,0.7364255,0.533254275597316,0.709593060505105,0.403414517410381,A1
frame_face_A1_9473.jpg,-0.135748,-0.071137756,0.20688576,0.565544151963023,0.393917244360285,0.114756130366567,A1
frame_face_A1_20.jpg,-0.24387898,0.7698035,1.0136825,0.490421241873618,0.797525464010294,0.575907484986969,A1
frame_face_A1_4915.jpg,-0.38374567,0.36371687,0.7474625,0.393250266660293,0.602624927749802,0.423740641046768,A1
frame_face_A1_6820.jpg,-0.43012616,0.054657534,0.4847837,0.366505688212279,0.472802708807464,0.262888404934035,A1
frame_face_A1_3882.jpg,-0.26086178,0.44279537,0.70365715,0.488571414354388,0.663139624287722,0.385115455657667,A1
frame_face_A1_14578.jpg,-0.3233952,-0.02761587,0.35101107,0.435178148305898,0.414805494043531,0.197135717003947,A1
frame_face_A1_14433.jpg,-0.09264044,-0.004843276,0.09748371,0.595492695424421,0.425735158934598,0.052223771155809,A1
frame_face_A1_3602.jpg,-0.40304947,0.1849554,0.5880049,0.38603215814278,0.536698808614905,0.320530950652368,A1
frame_face_A1_14140.jpg,-0.2722715,0.076898485,0.34917,0.470695824355238,0.464966967806948,0.196083392567868,A1
frame_face_A1_5998.jpg,-0.21382542,-0.111263305,0.32508874,0.522491885031571,0.391437642637629,0.173708817477319,A1
frame_face_A1_3030.jpg,-0.73281205,-0.18352057,0.9163326,0.15073991227366,0.339979318073317,0.520263930630068,A1
frame_face_A1_14071.jpg,-0.31826285,0.2786534,0.59691626,0.438743796814747,0.561798870710745,0.337690959550771,A1
frame_face_A1_2427.jpg,-0.23433709,-0.12596177,0.36029887,0.497050373918412,0.367604558989302,0.202444466208168,A1
frame_face_A1_723.jpg,-0.39313054,-0.11214097,0.5052715,0.393185236616838,0.391007249016006,0.274329552180609,A1
frame_face_A1_11609.jpg,-0.52926683,0.15517409,0.6844409,0.295009973202629,0.522094505301477,0.374384389082584,A1
frame_face_A1_8166.jpg,-0.4740435,0.12485676,0.59890026,0.330516758054726,0.487984454286688,0.338824980354533,A1
frame_face_A1_8273.jpg,-0.5345857,-0.007366346,0.5419521,0.291174247524223,0.442387137558394,0.294813359406992,A1
frame_face_A1_11896.jpg,-0.8260366,0.41601965,1.2420563,0.085973094403562,0.627727551468082,0.706442081879129,A1
frame_face_A1_8405.jpg,-0.48175254,-0.15114214,0.6328947,0.325160980101029,0.355519286405377,0.358255626610691,A1
frame_face_A1_14011.jpg,-0.48890218,0.0854761,0.57437825,0.320193839667348,0.469083778457267,0.324808614684147,A1
frame_face_A1_7588.jpg,-0.43626162,0.05247844,0.48874006,0.362081075189056,0.471734114117557,0.265097783067386,A1
frame_face_A1_5080.jpg,-0.76509595,0.06222555,0.8273215,0.128310997664402,0.457924719457094,0.469386693147363,A1
frame_face_A1_7605.jpg,-0.5375955,0.20634547,0.74394095,0.289003717478017,0.547188174938127,0.407611423377555,A1
frame_face_A1_9016.jpg,-0.5781706,0.14928113,0.72745174,0.259742811877035,0.519204686980728,0.398403237062301,A1
frame_face_A1_11782.jpg,-0.6074441,0.45080867,1.0582528,0.238632103089865,0.66706922522675,0.583134815698499,A1
frame_face_A1_8948.jpg,-0.60665995,0.14208917,0.74874914,0.239197596190979,0.515677858736503,0.410296494970382,A1
frame_face_A1_13808.jpg,-0.5274323,0.11892754,0.64635986,0.293425426577094,0.485138735978734,0.36595208405322,A1
frame_face_A1_8027.jpg,-0.39382768,0.31869552,0.7125232,0.39268249114657,0.602282937642613,0.390066586747656,A1
frame_face_A1_1013.jpg,-0.711264,-0.4302454,1.1415094,0.163761941502997,0.235013655011412,0.629628388451508,A1
frame_face_A1_12416.jpg,-0.29354137,0.17014444,0.4636858,0.465004389305311,0.529435738179016,0.251106555223794,A1
frame_face_A1_8102.jpg,-0.31284007,0.12189877,0.43473884,0.451087049879859,0.505776792409352,0.234941499351485,A1
frame_face_A1_10569.jpg,-0.55979407,0.15342131,0.71321535,0.272995124492497,0.521234968539605,0.390453108973894,A1
frame_face_A1_46.jpg,-0.19972639,0.3996701,0.59939647,0.532659460364605,0.641991645117113,0.32689242576144,A1
frame_face_A1_682.jpg,-0.26465386,-0.02298733,0.2876412,0.475988103078814,0.417026953361468,0.160914572391217,A1
frame_face_A1_705.jpg,-0.16000102,0.26511028,0.4251113,0.548694610408359,0.555298875006281,0.239490153689181,A1
frame_face_A1_11732.jpg,-0.39750332,0.045827717,0.44333103,0.383692277784288,0.450054609463052,0.24990424283178,A1
frame_face_A1_12390.jpg,-0.2353075,0.13706462,0.37237212,0.506999991850957,0.513213895525567,0.200113610226941,A1
frame_face_A1_5630.jpg,-0.22644901,0.03726446,0.26371348,0.513388329517586,0.464273408778389,0.139434596381996,A1
frame_face_A1_11779.jpg,-0.39055127,0.349678,0.74022925,0.395045288126001,0.617476276529391,0.405538672460663,A1
frame_face_A1_8189.jpg,-0.5364939,0.11449702,0.6509909,0.289798140994164,0.502147086326908,0.355704668692992,A1
frame_face_A1_11832.jpg,-0.43336713,0.026016071,0.4593832,0.364168448939287,0.458757369197074,0.248703823835206,A1
frame_face_A1_824.jpg,-0.26617765,0.06009946,0.3262771,0.484737852138716,0.475471346886623,0.174372441767967,A1
frame_face_A1_7795.jpg,-0.7061693,0.7010031,1.4071724,0.169249694694798,0.764504837709605,0.800819648631119,A1
frame_face_A1_1066.jpg,-0.61510754,-0.019619102,0.63472664,0.233105580803566,0.436378571613867,0.346622102799311,A1
frame_face_A1_2099.jpg,-0.5196592,0.016646385,0.5363056,0.29882570957107,0.436049082475878,0.303046932650716,A1
frame_face_A1_6637.jpg,0.0058844034,0.33528343,0.34116784,0.66394183879028,0.588978350161836,0.191509493417148,A1
frame_face_A1_4788.jpg,-0.687914,0.09974016,0.78765416,0.180600893120686,0.494910545711543,0.432022500810486,A1
frame_face_A1_3484.jpg,-0.47481015,-0.044486687,0.5192968,0.334281639146099,0.42418388461009,0.282161799785397,A1
frame_face_A1_12361.jpg,-0.23568647,0.75551933,0.9912058,0.506726696026779,0.816494717304657,0.545693284668274,A1
frame_face_A1_9313.jpg,-0.33516258,0.28092805,0.61609066,0.427002879481664,0.562890584823089,0.348650721899382,A1
frame_face_A1_12104.jpg,-0.5319921,0.4313088,0.9633009,0.290257551418415,0.635065551081532,0.547110215568227,A1
frame_face_A1_2670.jpg,-0.7726258,-0.06316668,0.8357925,0.119510618960198,0.415023498996942,0.45890473492765,A1
frame_face_A1_10338.jpg,-0.16238034,0.080456525,0.24283686,0.559591722851193,0.485454143205225,0.127776317629237,A1
frame_face_A1_4685.jpg,-0.59709054,-0.054474868,0.65156543,0.24609861683337,0.419285831943051,0.356025507549656,A1
frame_face_A1_5203.jpg,-0.6945133,0.056115568,0.7506289,0.177347583384997,0.454992244757442,0.425550501668255,A1
frame_face_A1_1236.jpg,-0.5455382,0.06574492,0.6112831,0.283275805657296,0.478239794956362,0.333530360732278,A1
frame_face_A1_11997.jpg,-0.6263714,0.16272457,0.78909594,0.224688482607599,0.506159040522168,0.447537610347248,A1
frame_face_A1_5700.jpg,-0.63900167,0.39309993,1.0321016,0.215913729640273,0.616727273722074,0.586435530645518,A1
frame_face_A1_10822.jpg,-0.29174912,-0.1741461,0.46589524,0.457163943889385,0.344478577825252,0.262801563174744,A1
frame_face_A1_1413.jpg,-0.58585155,-0.08508466,0.6709362,0.254203662179909,0.404275253606204,0.366842863822634,A1
frame_face_A1_9543.jpg,-0.50863683,0.15560307,0.6642399,0.309887385274275,0.522304870595529,0.3631034015911,A1
frame_face_A1_14444.jpg,-0.29714113,0.008975001,0.30611613,0.453417899208839,0.432367215738576,0.171474529532364,A1
frame_face_A1_3114.jpg,-0.6085467,0.20324029,0.81178695,0.237836958419472,0.545665441701651,0.445499145636219,A1
frame_face_A1_10136.jpg,-0.65493786,0.20308425,0.8580221,0.204381776461078,0.545588922049258,0.47131856788348,A1
frame_face_A1_2907.jpg,-0.54372454,-0.0022471119,0.54597163,0.284583734265045,0.444897532417749,0.297058014010806,A1
frame_face_A1_13908.jpg,-0.30815113,-0.15224458,0.4603957,0.454468498864795,0.371341046138987,0.249269241380631,A1
frame_face_A1_4063.jpg,-0.2489612,0.27637088,0.5253321,0.486890420677745,0.560703379406278,0.296774665871445,A1
frame_face_A1_6545.jpg,-0.52272415,0.38815814,0.9108823,0.299728254657448,0.636346354309823,0.500837663720189,A1
frame_face_A1_1106.jpg,-0.7167336,0.5914675,1.3082011,0.159817516245261,0.736046184837722,0.722715214976645,A1
frame_face_A1_1978.jpg,-0.32394528,-0.19449282,0.5184381,0.434795985762083,0.334713206729085,0.2928341722116,A1
frame_face_A1_6999.jpg,-0.3553818,0.23916054,0.5945423,0.420407900706291,0.56328018820186,0.324181677231588,A1
frame_face_A1_7730.jpg,-0.6880803,0.111729674,0.79981,0.181816845391178,0.481684133340545,0.45366158561577,A1
frame_face_A1_646.jpg,-0.32170734,-0.107927084,0.42963442,0.44469238047896,0.393073674880825,0.232091001941887,A1
frame_face_A1_1832.jpg,-0.54004914,-0.14155939,0.68160856,0.287234264576637,0.376580901461725,0.372802705398033,A1
frame_face_A1_13834.jpg,-0.4141538,0.15349017,0.567644,0.372124524380172,0.501727007110864,0.320959431419162,A1
frame_face_A1_9730.jpg,-0.6554986,0.019549238,0.6750479,0.204452653553279,0.437442301470518,0.38234968192577,A1
frame_face_A1_3703.jpg,-0.5582877,-0.5181466,1.0764343,0.271988947965945,0.179376166244064,0.611775351253842,A1
frame_face_A1_13530.jpg,-0.14264067,-0.5577673,0.7004079,0.573827069664005,0.172478846881596,0.3833009539693,A1
frame_face_A1_13428.jpg,-0.44105375,0.027478179,0.46853194,0.353436054847578,0.441247782219485,0.264308656245952,A1
frame_face_A1_10787.jpg,-0.33735967,0.05386436,0.39122403,0.433404636257371,0.472413748292419,0.210641215835603,A1
frame_face_A1_4551.jpg,-0.51549983,0.011760848,0.52726066,0.30493810369174,0.451766823767993,0.286609114524466,A1
frame_face_A1_7673.jpg,-0.6440872,0.7672713,1.4113585,0.212380608855212,0.796310139245924,0.803212352505426,A1
frame_face_A1_10382.jpg,-0.73394704,0.15327282,0.88721985,0.149951389394071,0.501622690375403,0.503623575713382,A1
frame_face_A1_14168.jpg,-0.28960466,0.123022854,0.41262752,0.458653785891837,0.487104274452028,0.232354636436368,A1
frame_face_A1_11949.jpg,-0.5541369,0.14957915,0.70371604,0.274872674490934,0.499849920206217,0.398735905295298,A1
frame_face_A1_5346.jpg,-0.18519175,0.63692117,0.8221129,0.543141177698247,0.758335976099035,0.451265539022076,A1
frame_face_A1_5483.jpg,-0.6372194,0.21187524,0.8490947,0.217151943785424,0.529748814803982,0.481831885568965,A1
frame_face_A1_12896.jpg,-0.8271739,-0.029358873,0.85653275,0.085182966674722,0.413968942937666,0.486083348996091,A1
frame_face_A1_6389.jpg,-0.60842186,0.026275968,0.63469785,0.237926987315402,0.4588848187491,0.346606025395723,A1
frame_face_A1_5385.jpg,-0.3248369,0.17420967,0.49904656,0.442435485000388,0.531429265393193,0.270853314852,A1
frame_face_A1_12688.jpg,-0.18745933,0.050713442,0.23817277,0.541505902755667,0.470868585833556,0.125171716819913,A1
frame_face_A1_3438.jpg,-0.68783534,0.2557074,0.9435427,0.181987028885821,0.550785979926744,0.535816763025445,A1
frame_face_A1_8726.jpg,-0.57388693,0.55916953,1.1330564,0.262831998681153,0.720207749581248,0.624907919798198,A1
frame_face_A1_4506.jpg,-0.4975019,-0.02128485,0.5187868,0.314219270747747,0.417844055527508,0.293033483226858,A1
frame_face_A1_4285.jpg,-0.40065122,0.35966554,0.7603167,0.387761666310537,0.62237401485974,0.416756249421498,A1
frame_face_A1_13683.jpg,-0.2680505,-0.38551745,0.6535679,0.483387238411214,0.256947564177524,0.357143761053051,A1
frame_face_A1_14175.jpg,-0.18977438,-0.48858735,0.6783617,0.528009868197205,0.193563074284986,0.384243793891246,A1
frame_face_A1_10827.jpg,-0.35570258,0.16028383,0.51598644,0.412732921202951,0.504987611817726,0.291432844871001,A1
frame_face_A1_12129.jpg,-0.45289567,0.15625258,0.60914826,0.345209000108539,0.503052820744205,0.344682563619123,A1
frame_face_A1_6496.jpg,-0.37528783,-0.07621379,0.4515016,0.406052582673303,0.408625393883243,0.244302446130494,A1
frame_face_A1_9040.jpg,-0.64432925,-0.017887276,0.66221654,0.212212447053783,0.41947471496238,0.375015493830733,A1
frame_face_A1_5647.jpg,-0.48292595,0.26721045,0.7501364,0.324345765313112,0.556306847761351,0.425268997008047,A1
frame_face_A1_1146.jpg,-0.58275926,0.15679155,0.7395508,0.256433680239775,0.522887683185101,0.405159800822447,A1
frame_face_A1_12710.jpg,-0.51693916,0.07369839,0.59063756,0.300715429985697,0.463431088057387,0.33410216095169,A1
frame_face_A1_3716.jpg,-0.72696114,0.31533274,1.0422939,0.152441882359695,0.600633881268118,0.574222774152147,A1
frame_face_A1_15287.jpg,-0.23858395,-0.2334213,0.47200525,0.494099910675202,0.316029553864655,0.266293941426352,A1
frame_face_A1_8587.jpg,-0.35202685,0.65998775,1.0120146,0.422827337140114,0.769647477531424,0.557313690218138,A1
frame_face_A1_2752.jpg,-0.41563043,0.009182604,0.42481303,0.37109865054896,0.432466854419193,0.239319667607962,A1
frame_face_A1_11251.jpg,-0.51224613,0.20001756,0.7122637,0.303975865346006,0.524057742948685,0.403621603008745,A1
frame_face_A1_7321.jpg,-0.7413457,-0.03970991,0.7810556,0.142068395855123,0.426526343694953,0.428337620219337,A1
frame_face_A1_12265.jpg,-0.5860633,0.19793683,0.78400016,0.25269212940868,0.523059100386104,0.444624948789087,A1
frame_face_A1_2143.jpg,-0.4198695,0.015976416,0.43584594,0.368153599329848,0.435727532078176,0.24562589213721,A1
frame_face_A1_689.jpg,-0.41783813,-0.0017904211,0.41962856,0.369564873192975,0.427200371067131,0.236356312347641,A1
frame_face_A1_10185.jpg,-0.13935238,-0.06635406,0.20570645,0.563040045233684,0.396213170516995,0.114082056740517,A1
frame_face_A1_7228.jpg,-0.087809354,0.3072587,0.39506805,0.613368905949155,0.596674494353145,0.212787859147173,A1
frame_face_A1_4975.jpg,-0.21695904,0.040066056,0.2570251,0.509123599257526,0.447289310791064,0.143414928071641,A1
frame_face_A1_1065.jpg,-0.61294186,0.044750087,0.65769196,0.234667370128594,0.467944246871112,0.359446789085036,A1
frame_face_A1_9010.jpg,-0.6064374,0.1231446,0.72958195,0.239358089068174,0.506387728570219,0.399592825318537,A1
frame_face_A1_12698.jpg,-0.30774373,-0.010425171,0.3181689,0.454762297104155,0.440887136111759,0.169844522220496,A1
frame_face_A1_7006.jpg,-0.35291678,-0.3506108,0.70352757,0.414668327715747,0.259784667412474,0.398628179034771,A1
frame_face_A1_10820.jpg,-0.31762502,-0.0036783982,0.32130343,0.439186922787917,0.426294239906798,0.180155333036883,A1
frame_face_A1_445.jpg,-0.36653513,0.048712075,0.4152472,0.412364629432367,0.469887145772341,0.224056644788418,A1
frame_face_A1_8484.jpg,-0.6748093,-0.2790445,0.9538538,0.19005140315342,0.309160286065023,0.524834542785104,A1
frame_face_A1_12697.jpg,-0.6342225,0.31827882,0.9525013,0.219234009898641,0.580817018655057,0.540937347084204,A1
frame_face_A1_7677.jpg,-0.5835542,0.7450731,1.3286273,0.254435301381276,0.785656153705898,0.755924599521482,A1
frame_face_A1_3626.jpg,-0.5662898,0.25934038,0.8256302,0.268310701229474,0.573176076064968,0.453229729770247,A1
frame_face_A1_4187.jpg,-0.4890647,-0.007974701,0.4970394,0.320080930533002,0.424232237226095,0.28060303764837,A1
frame_face_A1_11909.jpg,-0.47512618,0.10991627,0.5850425,0.329764577021172,0.480813793403333,0.330904119400131,A1
frame_face_A1_4820.jpg,-0.40154338,0.059234798,0.46077818,0.380885486759775,0.456489313497971,0.25987673832893,A1
frame_face_A1_11819.jpg,-0.6332676,0.2653242,0.89859176,0.220009376447492,0.57611045075342,0.4939741704276,A1
frame_face_A1_3892.jpg,-0.6682265,0.29308334,0.9613098,0.194798617316543,0.589723112529544,0.528998249667758,A1
frame_face_A1_5791.jpg,-0.19383045,0.60810983,0.80194026,0.525191954386322,0.719920882463428,0.454879206158824,A1
frame_face_A1_6521.jpg,-0.35151005,-0.25337318,0.6048832,0.423200029653863,0.321749112538273,0.329956419251819,A1
frame_face_A1_9491.jpg,-0.5393011,0.24962753,0.7889286,0.287773716797968,0.568413041549769,0.432734195365144,A1
frame_face_A1_8340.jpg,-0.37508455,0.06202381,0.43710837,0.399267492611945,0.457827894712617,0.24634747574774,A1
frame_face_A1_10788.jpg,-0.40171853,0.0774141,0.47913262,0.386991971173445,0.483962184070172,0.259732632309246,A1
frame_face_A1_1190.jpg,-0.30739385,0.15382917,0.461223,0.455014614551349,0.521434976905571,0.249731236378488,A1
frame_face_A1_12040.jpg,-0.14190811,-0.11212962,0.25403774,0.561264477537887,0.374243274114288,0.141707403682365,A1
frame_face_A1_13324.jpg,-0.5064932,0.06530851,0.5718017,0.307972655564134,0.459404380477379,0.323335902334383,A1
frame_face_A1_2384.jpg,-0.622505,0.3227131,0.9452181,0.227374625094883,0.582945243240854,0.536774393294912,A1
frame_face_A1_10253.jpg,-0.7696913,0.080788106,0.85047936,0.12511842450101,0.466833784300636,0.482623333777703,A1
frame_face_A1_11421.jpg,-0.64117765,0.28109357,0.92227125,0.214401989435048,0.562970025844729,0.523658362407416,A1
frame_face_A1_763.jpg,-0.38059938,-0.015089067,0.39568844,0.3954361199725,0.420817710260375,0.22267254514777,A1
frame_face_A1_1601.jpg,-0.38558006,0.16002814,0.5456082,0.391975842669694,0.5048648938693,0.308364141284321,A1
frame_face_A1_15379.jpg,-0.24848406,-0.50134635,0.7498304,0.487221908890652,0.187439415542152,0.425094092589725,A1
frame_face_A1_686.jpg,-0.25992945,-0.04017441,0.30010384,0.489243768091506,0.426298559930938,0.159756322829727,A1
frame_face_A1_10405.jpg,-0.6272072,0.086559914,0.7137671,0.224107818969364,0.469603953006738,0.404480920990789,A1
frame_face_A1_1380.jpg,-0.27626383,0.30791116,0.584175,0.477464160617204,0.596994450854047,0.318392192472394,A1
frame_face_A1_395.jpg,-0.32869938,-0.10387361,0.432573,0.439650041152667,0.395061437130676,0.23373201398202,A1
frame_face_A1_4410.jpg,-0.555937,-0.033524103,0.5894611,0.27362207313273,0.41196984840789,0.333429716337379,A1
frame_face_A1_10111.jpg,-0.78163207,0.044992864,0.82662493,0.113015709119262,0.468063301034462,0.453785223888726,A1
frame_face_A1_374.jpg,-0.40463132,0.053221047,0.45785236,0.378740171522814,0.453603024690982,0.25820438916156,A1
frame_face_A1_3112.jpg,-0.47782144,0.05789786,0.5357193,0.327892072262152,0.455847652547087,0.302711813498879,A1
frame_face_A1_9881.jpg,-0.631571,0.37272,1.004291,0.221076112838076,0.606945963547072,0.570539462618761,A1
frame_face_A1_4149.jpg,-0.5400716,0.34892082,0.8889924,0.284644400108149,0.595523590580595,0.504636735277751,A1
frame_face_A1_8774.jpg,-0.75294983,-0.06226805,0.81521785,0.133700028247612,0.415464173536999,0.447415087420514,A1
frame_face_A1_216.jpg,-0.2868321,-0.060176104,0.3470082,0.460579994047885,0.399178269213777,0.194847744294898,A1
frame_face_A1_13058.jpg,-0.24819736,0.123913236,0.3721106,0.487421090830209,0.487531611666446,0.209195851061199,A1
frame_face_A1_244.jpg,-0.18761285,0.3173376,0.50495046,0.529511569410359,0.580365281835406,0.285124865581739,A1
frame_face_A1_13634.jpg,-0.4602603,0.10804485,0.56830513,0.344774325235805,0.498983039892759,0.309529868579444,A1
frame_face_A1_1091.jpg,-0.38287115,-0.18882264,0.5716938,0.400583839265103,0.353403719578914,0.31142222756577,A1
frame_face_A1_7782.jpg,-0.30238417,0.14995901,0.45234317,0.458627366548784,0.519537109064583,0.244772410025509,A1
frame_face_A1_8581.jpg,-0.7229299,0.08698958,0.8099195,0.15534902819778,0.488657854418174,0.444456292307623,A1
frame_face_A1_12832.jpg,-0.9497852,-0.09461025,1.0443954,0,0.382651663742742,0.593462458547374,A1
frame_face_A1_460.jpg,-0.38777038,-0.11323862,0.501009,0.397050738754014,0.390468978082592,0.271949214119006,A1
frame_face_A1_6304.jpg,-0.3761077,0.14978094,0.5258886,0.398556669446761,0.499946768948102,0.297092751847903,A1
frame_face_A1_5180.jpg,-0.82518315,0.2135502,1.0387334,0.086566020201662,0.530552708796293,0.590226155225349,A1
frame_face_A1_9129.jpg,-0.61635697,-0.014718704,0.6310757,0.2322045490554,0.438781652564588,0.344583282519515,A1
frame_face_A1_3791.jpg,-0.59975433,-0.1546081,0.75436246,0.24318042410719,0.353855805234728,0.427684541341688,A1
frame_face_A1_11547.jpg,-0.4737496,0.16078094,0.63453054,0.33072094212182,0.505226198854143,0.359190645054051,A1
frame_face_A1_12369.jpg,-0.32309112,0.16480137,0.4878925,0.443694461657995,0.526815577584842,0.26462447413425,A1
frame_face_A1_5308.jpg,-0.18707624,0.4588,0.6458762,0.541782169735334,0.670988052410568,0.352848430550192,A1
frame_face_A1_7925.jpg,-0.18759294,0.07161703,0.25920996,0.54140954933701,0.481119388752935,0.136919663814913,A1
frame_face_A1_9511.jpg,-0.26661217,-0.114996925,0.38160908,0.474627586915388,0.372867116317312,0.214625021385852,A1
frame_face_A1_3006.jpg,-0.3751446,-0.0108314995,0.3859761,0.399225773478807,0.422861122004601,0.217121136068534,A1
frame_face_A1_8434.jpg,-0.60042083,0.08454946,0.68497026,0.243696964063225,0.487461256531742,0.37468000333626,A1
frame_face_A1_8244.jpg,-0.5442961,-0.024444964,0.568741,0.284171551344848,0.434012041988516,0.309773274550333,A1
frame_face_A1_4704.jpg,-0.621423,0.026042614,0.64746565,0.228551160016266,0.458770385482215,0.35373603837002,A1
frame_face_A1_1461.jpg,-0.5945412,-0.067574054,0.6621152,0.247937084195984,0.41286218954777,0.361916890323184,A1
frame_face_A1_2612.jpg,-0.5637539,-0.052132986,0.61588687,0.268191360529572,0.403038549005324,0.348534238986277,A1
frame_face_A1_1518.jpg,-0.47136858,0.16608371,0.6374523,0.332375131803455,0.507771253628948,0.360860673594171,A1
frame_face_A1_14985.jpg,-0.15171598,-0.14689334,0.29860932,0.554450558565003,0.357558490203994,0.167183764053592,A1
frame_face_A1_10656.jpg,-0.6203777,0.101134606,0.7215123,0.228852545360039,0.476599049808206,0.408907946156763,A1
frame_face_A1_4504.jpg,-0.4662933,0.040812343,0.50710565,0.335901131504175,0.447647489873454,0.286356735690639,A1
frame_face_A1_9173.jpg,-0.14011249,0.10034032,0.24045281,0.56251196646118,0.476217833693447,0.133942487735972,A1
frame_face_A1_13914.jpg,-0.5663381,0.083236426,0.6495745,0.266396013587807,0.468008851012232,0.36778951784183,A1
frame_face_A1_8486.jpg,-0.72279346,-0.08274107,0.80553454,0.15544742248295,0.405424514642818,0.442007568040969,A1
frame_face_A1_4779.jpg,-0.11738698,-0.41565034,0.5330373,0.578300285816704,0.228569058998733,0.301178827714762,A1
frame_face_A1_7790.jpg,-0.60222787,0.856961,1.4591889,0.241461957086706,0.839356546922637,0.830551399205138,A1
frame_face_A1_4470.jpg,-0.47963196,-0.33946133,0.8190933,0.326634231713818,0.265135835171975,0.464683593360312,A1
frame_face_A1_11852.jpg,-0.58811915,0.20242208,0.79054123,0.251263848311927,0.525211787930292,0.448363713637302,A1
frame_face_A1_4748.jpg,-0.7834269,0.08050664,0.8639335,0.111721359845944,0.485478718842111,0.47461971284943,A1
frame_face_A1_10088.jpg,-0.67651206,0.08236977,0.7588818,0.189853763704622,0.467592901048173,0.430267719557046,A1
frame_face_A1_2609.jpg,-0.47457582,0.15166509,0.6262409,0.330146934092169,0.500851063298781,0.354452427203399,A1
frame_face_A1_3090.jpg,-0.46549368,0.060273454,0.52576715,0.336456659451538,0.456987814547834,0.297023333084487,A1
frame_face_A1_12558.jpg,-0.6252408,0.1913635,0.8166043,0.225797937340206,0.539841243788602,0.448189332512715,A1
frame_face_A1_5162.jpg,-0.11545327,0.5003588,0.61581206,0.593433378580954,0.691367858421185,0.336059499938725,A1
frame_face_A1_5483.jpg,-0.33627832,0.28763607,0.62391436,0.43418445640006,0.587051853833733,0.340584124707413,A1
frame_face_A1_4321.jpg,-0.6272855,-0.12272887,0.75001436,0.224053420832401,0.369156183438688,0.425199241010622,A1
frame_face_A1_4727.jpg,-0.50590456,-0.060974114,0.5668787,0.311857773382904,0.416098700151583,0.308733297172708,A1
frame_face_A1_2509.jpg,-0.5793729,-0.16597088,0.74534374,0.257340217474303,0.348402259730385,0.422529593708977,A1
frame_face_A1_4150.jpg,-0.5312581,0.54663515,1.0778933,0.290767490531198,0.690416222094673,0.612609290947737,A1
frame_face_A1_7185.jpg,-0.76241404,0.11211595,0.87452996,0.126874873031781,0.50097944566602,0.480537169050312,A1
frame_face_A1_7678.jpg,-0.59733474,0.11144092,0.70877564,0.245922510966773,0.500648421178996,0.387973810277007,A1
frame_face_A1_3176.jpg,-0.51542544,0.3132288,0.8286542,0.301767071721123,0.578393270781048,0.470148441899971,A1
frame_face_A1_10173.jpg,-0.69871545,0.12976667,0.82848215,0.172811381602447,0.509635091390818,0.454822364405975,A1
frame_face_A1_13207.jpg,-0.39400235,-0.22424035,0.6182427,0.392556527134618,0.336035411082511,0.337416859447477,A1
frame_face_A1_12099.jpg,-0.5659014,0.020017182,0.5859186,0.268590797538181,0.455815604899278,0.319365883368397,A1
frame_face_A1_2349.jpg,-0.5140847,0.024657367,0.53874207,0.302698537342477,0.439893938652929,0.304439577644537,A1
frame_face_A1_7811.jpg,-0.6597825,-0.0641671,0.7239496,0.201476457142852,0.397262797974024,0.410301065564529,A1
frame_face_A1_2287.jpg,-0.6465111,-0.032717012,0.67922807,0.210696628725136,0.412357210259007,0.384738996312493,A1
frame_face_A1_7754.jpg,-0.5285361,0.63643825,1.1649743,0.292658572636099,0.733517055894236,0.662383315953959,A1
frame_face_A1_12863.jpg,-0.15389957,-0.060199454,0.21409902,0.56570766613645,0.416478581681468,0.111728042119496,A1
frame_face_A1_12776.jpg,-0.22637178,-0.29411554,0.5204873,0.513444024259917,0.30176967633668,0.2828266191314,A1
frame_face_A1_8697.jpg,-0.22306715,0.16822766,0.3912948,0.504880051309045,0.508800238515044,0.22016121492386,A1
frame_face_A1_13154.jpg,-0.23487657,-0.21188973,0.44676632,0.507310758849698,0.34209196805025,0.241658090185309,A1
frame_face_A1_3523.jpg,-0.5300142,-0.06847033,0.5984845,0.291631677537181,0.395197470596335,0.338587338978841,A1
frame_face_A1_12410.jpg,-0.66332954,0.32233098,0.98566055,0.199012186801424,0.582761845444882,0.559890612879126,A1
frame_face_A1_321.jpg,-0.2882111,0.44702175,0.73523283,0.459621947676593,0.642606952730816,0.416750368766961,A1
