image_ID,pitch,yaw,pitchyaw,norm_pitch,norm_yaw,norm_pitchyaw,condition
frame_face_B_A2_5218.jpg,-0.6404544,-0.009827037,0.6502814,0.2336151,0.42874295,0.46566245,B
frame_face_B_A2_5219.jpg,-0.7373003,-0.02081537,0.75811565,0.15753444,0.42244977,0.5443173,B
frame_face_B_A2_522.jpg,-0.40686703,-0.12250282,0.52936983,0.41711783,0.36421207,0.37746888,B
frame_face_B_A2_5220.jpg,-0.6522622,0.041723087,0.6939853,0.22433907,0.45826635,0.49754027,B
frame_face_B_A2_5221.jpg,-0.66737163,-0.047365807,0.7147374,0.21246932,0.407244,0.51267695,B
frame_face_B_A2_5222.jpg,-0.6996757,0.053816274,0.75349194,0.18709175,0.46519226,0.54094476,B
frame_face_B_A2_5223.jpg,-0.6170577,0.16950458,0.78656226,0.2519952,0.5314484,0.5650664,B
frame_face_B_A2_5224.jpg,-0.6152771,-0.056207776,0.6714849,0.253394,0.40218008,0.48112836,B
frame_face_B_A2_5225.jpg,-0.64350307,0.04550787,0.6890109,0.23122011,0.46043393,0.49391192,B
frame_face_B_A2_5226.jpg,-0.657603,0.036024377,0.6936274,0.22014341,0.45500264,0.49727923,B
frame_face_B_A2_5227.jpg,-0.7761828,0.061892234,0.838075,0.12698893,0.46981746,0.60264003,B
frame_face_B_A2_5228.jpg,-0.63271266,-0.04332889,0.67604154,0.23969689,0.40955597,0.484452,B
frame_face_B_A2_5229.jpg,-0.654773,0.06571752,0.7204905,0.22236663,0.47200826,0.5168733,B
frame_face_B_A2_523.jpg,-0.44709536,-0.27402526,0.7211206,0.38551506,0.2774332,0.5173329,B
frame_face_B_A2_5230.jpg,-0.6546167,0.113835886,0.7684526,0.2224894,0.49956626,0.5518571,B
frame_face_B_A2_5231.jpg,-0.6197104,-0.032905348,0.6526157,0.2499113,0.41552567,0.4673651,B
frame_face_B_A2_5232.jpg,-0.66308475,0.16908763,0.8321724,0.21583705,0.53120965,0.59833467,B
frame_face_B_A2_5233.jpg,-0.607424,0.06375042,0.67117447,0.25956327,0.4708817,0.48090193,B
frame_face_B_A2_5234.jpg,-0.61365604,0.061303787,0.67495984,0.2546675,0.46948045,0.483663,B
frame_face_B_A2_5235.jpg,-0.7121266,-0.09603055,0.80815715,0.17731048,0.37937307,0.5808178,B
frame_face_B_A2_5236.jpg,-0.60850525,0.16653262,0.7750379,0.25871387,0.52974635,0.5566605,B
frame_face_B_A2_5237.jpg,-0.6683989,0.09724294,0.76564187,0.2116623,0.49006328,0.54980695,B
frame_face_B_A2_5238.jpg,-0.6741968,-0.058406666,0.73260343,0.2071076,0.40092075,0.52570856,B
frame_face_B_A2_5239.jpg,-0.66270316,-0.080966845,0.74367,0.21613681,0.38800025,0.5337805,B
frame_face_B_A2_524.jpg,-0.39962584,-0.14261363,0.5422395,0.4228064,0.35269433,0.38685608,B
frame_face_B_A2_5240.jpg,-0.66728616,-0.05430407,0.7215902,0.21253648,0.40327036,0.51767546,B
frame_face_B_A2_5241.jpg,-0.6116451,-0.012956658,0.6246018,0.25624725,0.42695054,0.44693157,B
frame_face_B_A2_5242.jpg,-0.6289524,0.1157151,0.7446675,0.24265091,0.50064254,0.5345081,B
frame_face_B_A2_5243.jpg,-0.64020956,-0.032152258,0.6723618,0.23380744,0.415957,0.48176798,B
frame_face_B_A2_5244.jpg,-0.6600358,-0.066500865,0.72653663,0.21823226,0.39628512,0.5212834,B
frame_face_B_A2_5245.jpg,-0.66442114,0.091782965,0.7562041,0.21478719,0.4869363,0.54292303,B
frame_face_B_A2_5246.jpg,-0.61950374,0.29796144,0.9174652,0.25007364,0.6050173,0.6605477,B
frame_face_B_A2_5247.jpg,-0.48152122,0.0031910185,0.48471224,0.35847062,0.4361985,0.34489542,B
frame_face_B_A2_5248.jpg,-0.67394376,0.06839362,0.74233735,0.20730637,0.4735409,0.5328085,B
frame_face_B_A2_5249.jpg,-0.7889488,-0.047451846,0.8364006,0.116960146,0.4071947,0.60141873,B
frame_face_B_A2_525.jpg,-0.41245413,-0.11341703,0.52587116,0.4127287,0.3694156,0.37491694,B
frame_face_B_A2_5250.jpg,-0.6333674,0.21363807,0.8470055,0.23918253,0.55672425,0.609154,B
frame_face_B_A2_5251.jpg,-0.64974755,0.0041118655,0.65385944,0.22631454,0.4367259,0.46827227,B
frame_face_B_A2_5252.jpg,-0.69950104,0.15694188,0.8564429,0.18722895,0.5242536,0.6160377,B
frame_face_B_A2_5253.jpg,-0.62511724,0.1370643,0.7621815,0.24566375,0.5128695,0.54728293,B
frame_face_B_A2_5254.jpg,-0.642908,0.016059974,0.658968,0.2316876,0.44356877,0.47199845,B
frame_face_B_A2_5255.jpg,-0.5837191,-0.06290171,0.6466208,0.27818552,0.39834636,0.46299237,B
frame_face_B_A2_5256.jpg,-0.6213091,0.15857473,0.77988386,0.24865536,0.5251888,0.56019515,B
frame_face_B_A2_5257.jpg,-0.6171528,0.19210766,0.8092605,0.2519205,0.54439354,0.5816226,B
frame_face_B_A2_5258.jpg,-0.4594564,-0.059392847,0.51884925,0.37580442,0.40035594,0.3697951,B
frame_face_B_A2_5259.jpg,-0.45287836,-0.0089354925,0.46181384,0.38097203,0.42925352,0.32819322,B
frame_face_B_A2_526.jpg,-0.35788533,0.21806045,0.5759458,0.4555971,0.55925703,0.41144165,B
frame_face_B_A2_5260.jpg,-0.4678066,0.24197961,0.70978624,0.36924464,0.57295585,0.50906557,B
frame_face_B_A2_5261.jpg,-0.63803184,0.006567007,0.64459884,0.23551823,0.438132,0.46151754,B
frame_face_B_A2_5262.jpg,-0.70139194,-0.10486861,0.8062605,0.1857435,0.3743114,0.5794344,B
frame_face_B_A2_5263.jpg,-0.675931,-0.06683952,0.7427705,0.20574524,0.39609113,0.53312445,B
frame_face_B_A2_5264.jpg,-0.7178629,0.115071274,0.8329342,0.17280415,0.5002738,0.5988903,B
frame_face_B_A2_5265.jpg,-0.68713176,0.036623485,0.72375524,0.19694607,0.45534572,0.5192546,B
frame_face_B_A2_5266.jpg,-0.65483123,-0.19019033,0.84502155,0.22232088,0.32544655,0.6077069,B
frame_face_B_A2_5267.jpg,-0.7174972,-0.05899079,0.776488,0.17309141,0.40058622,0.55771816,B
frame_face_B_A2_5268.jpg,-0.6454066,-0.0023369808,0.6477436,0.22972472,0.43303257,0.46381134,B
frame_face_B_A2_5269.jpg,-0.7317052,-0.071801454,0.8035066,0.16192985,0.39324936,0.5774257,B
frame_face_B_A2_527.jpg,-0.38295674,0.31435373,0.69731045,0.4359014,0.61440545,0.49996567,B
frame_face_B_A2_5270.jpg,-0.82277316,0.0115423165,0.8343155,0.090388216,0.44098142,0.59989786,B
frame_face_B_A2_5271.jpg,-0.8307289,-0.002513079,0.83324194,0.08413832,0.43293175,0.5991148,B
frame_face_B_A2_5272.jpg,-0.8351455,-0.056566022,0.8917115,0.08066872,0.40197492,0.6417628,B
frame_face_B_A2_5273.jpg,-0.7622792,0.0857871,0.84806633,0.13791135,0.4835024,0.6099278,B
frame_face_B_A2_5274.jpg,-0.60547084,0.14035553,0.74582636,0.26109767,0.5147544,0.5353534,B
frame_face_B_A2_5275.jpg,-0.5501846,0.12246321,0.67264783,0.3045297,0.50450724,0.48197663,B
frame_face_B_A2_5276.jpg,-0.4002923,-0.1437134,0.5440057,0.42228287,0.35206446,0.38814437,B
frame_face_B_A2_5277.jpg,-0.43369693,-0.14791285,0.5816098,0.39604068,0.34965938,0.41557297,B
frame_face_B_A2_5279.jpg,-0.45958403,-0.25151077,0.7110948,0.37570417,0.29032752,0.51002,B
frame_face_B_A2_5280.jpg,-0.41725016,-0.28638783,0.70363796,0.40896103,0.270353,0.504581,B
frame_face_B_A2_5281.jpg,-0.42067176,-0.12323576,0.5439075,0.40627307,0.3637923,0.38807276,B
frame_face_B_A2_5282.jpg,-0.4958741,-0.09413141,0.5900055,0.3471952,0.3804607,0.42169687,B
frame_face_B_A2_5283.jpg,-0.43870467,-0.076719195,0.5154239,0.39210668,0.3904329,0.36729664,B
frame_face_B_A2_5284.jpg,-0.44674557,-0.10428265,0.55102825,0.38578984,0.37464696,0.39326665,B
frame_face_B_A2_5285.jpg,-0.4838125,-0.17165454,0.65546703,0.35667062,0.33606225,0.46944484,B
frame_face_B_A2_5286.jpg,-0.5186592,-0.075077,0.5937362,0.3292956,0.39137343,0.42441803,B
frame_face_B_A2_5287.jpg,-0.41519594,-0.19348094,0.6086769,0.41057476,0.323562,0.43531588,B
frame_face_B_A2_5288.jpg,-0.41899163,-0.1831714,0.602163,0.40759295,0.32946637,0.4305646,B
frame_face_B_A2_5289.jpg,-0.41599613,-0.12638108,0.54237723,0.40994614,0.3619909,0.38695654,B
frame_face_B_A2_529.jpg,-0.5299294,0.17620076,0.70613015,0.3204419,0.53528345,0.5063988,B
frame_face_B_A2_5290.jpg,-0.45100397,0.0448191,0.4958231,0.38244453,0.46003947,0.35299975,B
frame_face_B_A2_5291.jpg,-0.54893047,-0.034745142,0.5836756,0.30551493,0.41447198,0.4170798,B
frame_face_B_A2_5292.jpg,-0.43318254,0.12995757,0.5631401,0.39644477,0.5087994,0.4021011,B
frame_face_B_A2_5293.jpg,-0.4394284,-0.17621468,0.6156431,0.3915381,0.33345056,0.44039705,B
frame_face_B_A2_5294.jpg,-0.5663825,-0.087137684,0.6535202,0.29180485,0.3844661,0.46802485,B
frame_face_B_A2_5295.jpg,-0.39230266,0.07609512,0.4683978,0.42855942,0.47795165,0.3329956,B
frame_face_B_A2_5296.jpg,-0.40950504,-0.0029939841,0.412499,0.41504547,0.4326563,0.29222274,B
frame_face_B_A2_5297.jpg,-0.47182313,-0.07893975,0.5507629,0.3660893,0.3891612,0.3930731,B
frame_face_B_A2_5298.jpg,-0.41124615,0.047836915,0.45908308,0.41367763,0.4617678,0.32620138,B
frame_face_B_A2_5299.jpg,-0.49791712,-0.17592186,0.673839,0.34559026,0.33361828,0.48284543,B
frame_face_B_A2_53.jpg,-0.33422175,0.15301867,0.48724043,0.4741869,0.52200675,0.3467395,B
frame_face_B_A2_5300.jpg,-0.4507947,-0.06617509,0.5169698,0.38260892,0.39647165,0.36842424,B
frame_face_B_A2_5301.jpg,-0.39311326,-0.1571443,0.55025756,0.4279226,0.34437242,0.39270452,B
frame_face_B_A2_5302.jpg,-0.5022433,-0.12736769,0.62961096,0.3421917,0.36142588,0.45058528,B
frame_face_B_A2_5303.jpg,-0.5695661,0.102061,0.67162704,0.2893039,0.49282262,0.48123205,B
frame_face_B_A2_5304.jpg,-0.40678388,0.17611282,0.5828967,0.41718316,0.5352331,0.41651168,B
frame_face_B_A2_5305.jpg,-0.5353173,0.03741832,0.5727356,0.31620923,0.45580095,0.40910012,B
frame_face_B_A2_5306.jpg,-0.43834832,-0.060674675,0.499023,0.39238662,0.39962184,0.35533378,B
frame_face_B_A2_5307.jpg,-0.50613964,-0.0070720688,0.5132117,0.33913076,0.4303207,0.36568308,B
frame_face_B_A2_5308.jpg,-0.4132647,-0.0064221155,0.4196868,0.41209194,0.43069297,0.29746553,B
frame_face_B_A2_5309.jpg,-0.40451565,-0.2758286,0.6803442,0.41896507,0.27640042,0.4875904,B
frame_face_B_A2_531.jpg,-0.3611235,-0.48224872,0.8433722,0.45305327,0.15818094,0.6065039,B
frame_face_B_A2_5310.jpg,-0.45659357,0.025604282,0.48219785,0.37805343,0.4490349,0.34306142,B
frame_face_B_A2_5311.jpg,-0.43537673,0.053662986,0.48903972,0.39472103,0.46510446,0.3480519,B
frame_face_B_A2_5312.jpg,-0.39018232,-0.11387741,0.50405973,0.4302251,0.36915192,0.3590076,B
frame_face_B_A2_5313.jpg,-0.5133228,0.07935035,0.5926731,0.3334878,0.47981596,0.42364264,B
frame_face_B_A2_5314.jpg,-0.39497432,-0.045661665,0.44063598,0.42646056,0.40821996,0.312746,B
frame_face_B_A2_5315.jpg,-0.4247558,-0.20711221,0.631868,0.4030647,0.3157552,0.4522316,B
frame_face_B_A2_5316.jpg,-0.48070753,0.058121525,0.538829,0.35910985,0.46765792,0.38436848,B
frame_face_B_A2_5317.jpg,-0.4444777,-0.13955626,0.58403397,0.38757145,0.35444534,0.4173412,B
frame_face_B_A2_5318.jpg,-0.5458174,-0.03521516,0.5810325,0.30796054,0.41420284,0.41515192,B
frame_face_B_A2_5319.jpg,-0.31955278,0.0032397192,0.3227925,0.48571062,0.4362264,0.22679032,B
frame_face_B_A2_532.jpg,-0.27846348,0.16678186,0.44524533,0.51798975,0.5298891,0.31610805,B
frame_face_B_A2_5320.jpg,-0.4447984,-0.014366224,0.45916462,0.3873195,0.4261433,0.32626086,B
frame_face_B_A2_5321.jpg,-0.3831082,-0.17859285,0.56170106,0.43578243,0.33208856,0.40105146,B
frame_face_B_A2_5323.jpg,-0.40376234,-0.028171951,0.4319343,0.41955683,0.41823655,0.30639893,B
frame_face_B_A2_5324.jpg,-0.4476626,-0.24877526,0.69643784,0.38506946,0.2918942,0.49932918,B
frame_face_B_A2_5325.jpg,-0.41796488,-0.2248454,0.6428103,0.40839955,0.30559912,0.46021295,B
frame_face_B_A2_5326.jpg,-0.41137767,-0.0024035666,0.41378123,0.41357434,0.43299446,0.29315796,B
frame_face_B_A2_5327.jpg,-0.41851866,0.33626953,0.75478816,0.4079645,0.6269569,0.5418902,B
frame_face_B_A2_5328.jpg,-0.41908783,0.020954128,0.44004196,0.40751737,0.4463717,0.3123127,B
frame_face_B_A2_5329.jpg,-0.37556362,0.05795995,0.43352357,0.44170934,0.46756542,0.30755815,B
frame_face_B_A2_533.jpg,-0.52277243,-0.047544405,0.57031685,0.3260643,0.4071417,0.40733585,B
frame_face_B_A2_5330.jpg,-0.45829582,0.06806114,0.52635694,0.37671617,0.4733505,0.37527126,B
frame_face_B_A2_5331.jpg,-0.46188986,0.05217,0.51405984,0.37389272,0.4642494,0.36630172,B
frame_face_B_A2_5332.jpg,-0.4081627,0.07933715,0.48749986,0.41609997,0.47980842,0.34692875,B
frame_face_B_A2_5333.jpg,-0.41648173,-0.025785025,0.44226676,0.40956467,0.4196036,0.3139355,B
frame_face_B_A2_5334.jpg,-0.4321576,0.10149248,0.5336501,0.3972499,0.49249703,0.38059095,B
frame_face_B_A2_5335.jpg,-0.3996107,-0.062130727,0.46174142,0.4228183,0.39878792,0.3281404,B
frame_face_B_A2_5336.jpg,-0.3636741,-0.081055924,0.44473004,0.45104957,0.38794923,0.3157322,B
frame_face_B_A2_5337.jpg,-0.42690855,-0.026601044,0.4535096,0.40137354,0.41913626,0.32213607,B
frame_face_B_A2_5338.jpg,-0.57743,-0.2583965,0.8358265,0.28312612,0.286384,0.601,B
frame_face_B_A2_5339.jpg,-0.44460255,-0.033735946,0.47833848,0.38747337,0.41505,0.34024638,B
frame_face_B_A2_534.jpg,-0.56176746,0.038882993,0.6006504,0.2954304,0.45663977,0.42946133,B
frame_face_B_A2_5340.jpg,-0.42342648,-0.12809625,0.55152273,0.40410897,0.3610086,0.39362735,B
frame_face_B_A2_5341.jpg,-0.4893157,-0.080802724,0.5701184,0.3523474,0.38809422,0.40719113,B
frame_face_B_A2_5342.jpg,-0.52710164,0.014355911,0.54145753,0.32266334,0.4425928,0.38628572,B
frame_face_B_A2_5343.jpg,-0.5482296,0.32885036,0.87707996,0.30606556,0.6227078,0.63109046,B
frame_face_B_A2_5344.jpg,-0.49708477,0.2877991,0.78488386,0.34624413,0.5991972,0.5638422,B
frame_face_B_A2_5345.jpg,-0.50598556,-0.31779483,0.8237804,0.33925182,0.2523658,0.5922135,B
frame_face_B_A2_5346.jpg,-0.24605568,-0.36307314,0.60912883,0.54344887,0.22643434,0.43564552,B
frame_face_B_A2_5347.jpg,-0.5368136,-0.60277367,1.1395873,0.31503376,0.08915475,0.82256466,B
frame_face_B_A2_5348.jpg,-0.46114784,-0.47119087,0.9323387,0.37447566,0.16451392,0.6713965,B
frame_face_B_A2_5349.jpg,-0.39424908,-0.5356031,0.9298522,0.42703032,0.1276242,0.66958284,B
frame_face_B_A2_535.jpg,-0.50588757,-0.34358692,0.8494745,0.3393288,0.23759434,0.6109549,B
frame_face_B_A2_5350.jpg,-0.44423127,-0.4932634,0.93749464,0.38776505,0.1518727,0.67515725,B
frame_face_B_A2_5351.jpg,-0.5690589,-0.042352423,0.61141133,0.28970236,0.4101152,0.4373104,B
frame_face_B_A2_5352.jpg,-0.4834076,-0.03128767,0.5146953,0.35698873,0.41645214,0.3667652,B
frame_face_B_A2_5353.jpg,-0.4262194,-0.02131092,0.44753033,0.4019149,0.42216596,0.31777474,B
frame_face_B_A2_5354.jpg,-0.51807314,-0.07821703,0.5962902,0.329756,0.3895751,0.42628095,B
frame_face_B_A2_5356.jpg,-0.35957816,0.34231472,0.70189285,0.4542673,0.630419,0.50330806,B
frame_face_B_A2_5357.jpg,-0.67072356,-0.07753225,0.7482558,0.20983611,0.3899673,0.53712547,B
frame_face_B_A2_5358.jpg,-0.43950522,-0.13217519,0.5716804,0.39147776,0.35867256,0.40833047,B
frame_face_B_A2_5359.jpg,-0.5221494,-0.12833914,0.6504885,0.32655376,0.36086953,0.4658135,B
frame_face_B_A2_5360.jpg,-0.5018321,-0.17077677,0.6726089,0.3425147,0.33656493,0.48194823,B
frame_face_B_A2_5361.jpg,-0.4596681,0.013825646,0.47349375,0.37563813,0.4422891,0.3367126,B
frame_face_B_A2_5362.jpg,-0.48470652,-0.010823129,0.49552965,0.3559683,0.42817244,0.3527857,B
frame_face_B_A2_5363.jpg,-0.36959404,0.033661216,0.40325525,0.44639894,0.4536492,0.2854803,B
frame_face_B_A2_5364.jpg,-0.42106026,-0.21396905,0.6350293,0.40596786,0.31182817,0.45453748,B
frame_face_B_A2_5365.jpg,-0.37840006,0.024081616,0.40248168,0.43948105,0.44816282,0.284916,B
frame_face_B_A2_5366.jpg,-0.4063326,-0.09469237,0.50102496,0.41753766,0.38013947,0.35679403,B
frame_face_B_A2_5367.jpg,-0.44559807,-0.05292978,0.49852785,0.38669133,0.40405744,0.3549726,B
frame_face_B_A2_5368.jpg,-0.40969726,-0.1233422,0.53303945,0.41489443,0.36373132,0.38014552,B
frame_face_B_A2_5369.jpg,-0.45028132,-0.22043797,0.67071927,0.38301224,0.30812335,0.4805699,B
frame_face_B_A2_537.jpg,-0.4186189,-0.053563617,0.4721825,0.40788573,0.40369442,0.33575618,B
frame_face_B_A2_5370.jpg,-0.51616305,0.50923157,1.0253947,0.33125654,0.72601444,0.739272,B
frame_face_B_A2_5375.jpg,-0.45864028,-0.14267449,0.6013148,0.37644556,0.35265946,0.42994592,B
frame_face_B_A2_5376.jpg,-0.44255418,0.075124085,0.51767826,0.38908255,0.47739553,0.368941,B
frame_face_B_A2_5377.jpg,-0.35378867,-0.16554396,0.51933265,0.4588154,0.33956182,0.3701477,B
frame_face_B_A2_5378.jpg,-0.44877046,-0.04593566,0.49470612,0.38419914,0.40806302,0.352185,B
frame_face_B_A2_5379.jpg,-0.45098504,0.051961936,0.502947,0.3824594,0.46413028,0.35819593,B
frame_face_B_A2_538.jpg,-0.5387518,-0.39801988,0.93677163,0.31351116,0.20641989,0.67462987,B
frame_face_B_A2_5380.jpg,-0.32269382,-0.10991414,0.43260795,0.48324305,0.37142175,0.30689028,B
frame_face_B_A2_5381.jpg,-0.3493265,-0.064593405,0.4139199,0.46232083,0.39737755,0.2932591,B
frame_face_B_A2_5382.jpg,-0.3774658,-0.09433147,0.4717973,0.44021496,0.38034615,0.3354752,B
frame_face_B_A2_5383.jpg,-0.5282731,-0.07713315,0.6054063,0.32174304,0.39019588,0.4329303,B
frame_face_B_A2_5384.jpg,-0.5542855,-0.08344645,0.63773197,0.30130807,0.38658014,0.4565088,B
frame_face_B_A2_5385.jpg,-0.3502222,-0.0797551,0.4299773,0.46161714,0.3886942,0.3049715,B
frame_face_B_A2_5386.jpg,-0.50948715,-0.061132126,0.5706193,0.336501,0.39935982,0.40755644,B
frame_face_B_A2_5387.jpg,-0.34898198,-0.04329659,0.39227855,0.46259147,0.40957448,0.2774738,B
frame_face_B_A2_5388.jpg,-0.4146218,-0.04567051,0.4602923,0.4110258,0.4082149,0.3270834,B
frame_face_B_A2_5389.jpg,-0.40275177,-0.0940452,0.49679697,0.4203507,0.3805101,0.3537101,B
frame_face_B_A2_539.jpg,-0.4914083,-0.1800085,0.67141676,0.3507035,0.33127782,0.48107865,B
frame_face_B_A2_5390.jpg,-0.3986206,-0.06815442,0.46677503,0.4235961,0.3953381,0.33181193,B
frame_face_B_A2_5391.jpg,-0.39928466,-0.107530475,0.50681514,0.42307442,0.3727869,0.3610174,B
frame_face_B_A2_5392.jpg,-0.41465268,-0.04239107,0.45704374,0.41100153,0.4100931,0.3247139,B
frame_face_B_A2_5393.jpg,-0.4582192,-0.03130897,0.48952818,0.37677634,0.41643995,0.3484082,B
frame_face_B_A2_5395.jpg,-0.46601564,-0.13547651,0.60149217,0.37065157,0.35678184,0.4300753,B
frame_face_B_A2_5396.jpg,-0.3506112,0.15869825,0.5093095,0.46131158,0.52525955,0.36283678,B
frame_face_B_A2_5397.jpg,-0.41181517,-0.08794379,0.49975896,0.41323066,0.38400444,0.35587057,B
frame_face_B_A2_5398.jpg,-0.52828884,0.07316404,0.6014529,0.32173067,0.476273,0.43004665,B
frame_face_B_A2_5399.jpg,-0.4039362,0.026428659,0.43036488,0.41942024,0.44950703,0.3052542,B
frame_face_B_A2_54.jpg,-0.5286529,0.121120736,0.64977366,0.3214447,0.5037384,0.46529207,B
frame_face_B_A2_540.jpg,-0.4418164,-0.082583874,0.52440023,0.38966215,0.38707417,0.37384403,B
frame_face_B_A2_5400.jpg,-0.49256477,0.2998447,0.7924095,0.34979498,0.6060959,0.5693314,B
frame_face_B_A2_5401.jpg,-0.42547247,0.05241818,0.47789064,0.40250167,0.46439156,0.33991972,B
frame_face_B_A2_5402.jpg,-0.40919164,-0.21239568,0.62158734,0.4152917,0.31272927,0.44473282,B
frame_face_B_A2_5403.jpg,-0.39501992,0.042759538,0.43777946,0.42642477,0.45885992,0.31066242,B
frame_face_B_A2_5404.jpg,-0.41310826,0.18291856,0.59602684,0.41221485,0.5391308,0.42608887,B
frame_face_B_A2_5405.jpg,-0.47032467,-0.0122847725,0.48260945,0.36726648,0.42733535,0.34336165,B
frame_face_B_A2_5406.jpg,-0.45881435,0.04838741,0.5072018,0.3763088,0.46208307,0.36129943,B
frame_face_B_A2_5407.jpg,-0.42846552,0.06870329,0.4971688,0.40015042,0.47371826,0.35398132,B
frame_face_B_A2_5408.jpg,-0.3164901,-0.037984267,0.35447437,0.4881166,0.41261694,0.24989924,B
frame_face_B_A2_5409.jpg,-0.5497011,0.14761974,0.6973208,0.30490953,0.5189147,0.4999732,B
frame_face_B_A2_5410.jpg,-0.38873333,-0.106197365,0.49493068,0.4313634,0.3735504,0.3523488,B
frame_face_B_A2_5411.jpg,-0.46658176,-0.039179355,0.50576115,0.37020683,0.41193247,0.36024863,B
frame_face_B_A2_5412.jpg,-0.43723917,0.08123308,0.51847225,0.39325795,0.48089424,0.36952013,B
frame_face_B_A2_5413.jpg,-0.5153589,0.088866815,0.60422575,0.33188823,0.48526618,0.43206918,B
frame_face_B_A2_5414.jpg,-0.4349963,-0.12541372,0.56041,0.3950199,0.36254495,0.40010977,B
frame_face_B_A2_5415.jpg,-0.4419537,-0.10834171,0.5502954,0.3895543,0.37232232,0.3927321,B
frame_face_B_A2_5416.jpg,-0.42256013,0.09555105,0.51811117,0.4047896,0.48909432,0.36925676,B
frame_face_B_A2_5417.jpg,-0.46658665,-0.03441812,0.50100476,0.37020302,0.4146593,0.35677928,B
frame_face_B_A2_5418.jpg,-0.5302998,-0.09422336,0.62452316,0.3201509,0.38040805,0.44687423,B
frame_face_B_A2_5419.jpg,-0.4721756,0.115013346,0.58718896,0.36581242,0.5002406,0.41964248,B
frame_face_B_A2_542.jpg,-0.40484896,0.00068089366,0.40552986,0.41870323,0.43476093,0.2871394,B
frame_face_B_A2_5420.jpg,-0.44616404,-0.009753676,0.45591772,0.3862467,0.42878494,0.32389256,B
frame_face_B_A2_5421.jpg,-0.4642445,0.14768429,0.6119288,0.37204295,0.51895165,0.43768784,B
frame_face_B_A2_5422.jpg,-0.44028786,0.08763447,0.52792233,0.39086294,0.48456037,0.37641308,B
frame_face_B_A2_5423.jpg,-0.4000025,0.021596437,0.42159894,0.42251053,0.44673955,0.29886025,B
frame_face_B_A2_5424.jpg,-0.51792604,-0.11052475,0.6284508,0.32987154,0.37107202,0.44973907,B
frame_face_B_A2_5425.jpg,-0.40089217,0.042038888,0.44293106,0.42181164,0.4584472,0.31442,B
frame_face_B_A2_5426.jpg,-0.4278652,0.11160783,0.53947306,0.40062198,0.49829024,0.38483822,B
frame_face_B_A2_5427.jpg,-0.39860314,0.1736833,0.5722864,0.42360982,0.53384167,0.40877247,B
frame_face_B_A2_5428.jpg,-0.4364193,0.053302467,0.48972178,0.393902,0.464898,0.34854943,B
frame_face_B_A2_5429.jpg,-0.42477113,-0.10421301,0.5289841,0.40305266,0.37468687,0.37718755,B
frame_face_B_A2_543.jpg,-0.42990923,-0.43713123,0.86704046,0.39901623,0.18402031,0.6237676,B
frame_face_B_A2_5430.jpg,-0.37573072,0.03229296,0.4080237,0.44157803,0.4528656,0.2889584,B
frame_face_B_A2_5431.jpg,-0.4991703,0.11804411,0.61721444,0.34460577,0.5019764,0.44154322,B
frame_face_B_A2_5432.jpg,-0.36539292,-0.056146093,0.421539,0.44969928,0.40221542,0.29881653,B
frame_face_B_A2_5433.jpg,-0.4296643,-0.029561037,0.45922536,0.39920864,0.417441,0.32630515,B
frame_face_B_A2_5435.jpg,-0.26967567,-0.024785595,0.29446128,0.52489334,0.42017597,0.20612538,B
frame_face_B_A2_5436.jpg,-0.46436447,0.059946254,0.5243107,0.37194872,0.46870297,0.37377873,B
frame_face_B_A2_5437.jpg,-0.4820013,0.031426102,0.5134274,0.35809347,0.45236915,0.36584038,B
frame_face_B_A2_5438.jpg,-0.2257988,-0.14178011,0.36757892,0.55936235,0.3531717,0.25945777,B
frame_face_B_A2_5439.jpg,0.22655948,-0.04533177,0.27189124,0.9147282,0.4084089,0.18966268,B
frame_face_B_A2_544.jpg,-0.26619023,0.15164895,0.41783917,0.5276314,0.5212223,0.29611787,B
frame_face_B_A2_5440.jpg,-0.082880735,-0.089380994,0.17226173,0.67163664,0.38318136,0.11699239,B
frame_face_B_A2_5441.jpg,-0.15701875,0.15442091,0.31143966,0.61339486,0.52280986,0.21850951,B
frame_face_B_A2_5442.jpg,-0.24610226,0.050346144,0.2964484,0.5434122,0.46320486,0.20757481,B
frame_face_B_A2_5443.jpg,-0.3237633,0.019425523,0.34318882,0.4824029,0.44549623,0.24166751,B
frame_face_B_A2_5444.jpg,-0.30984965,-0.07702428,0.38687393,0.49333328,0.3902582,0.27353165,B
frame_face_B_A2_5445.jpg,-0.3257586,0.11030556,0.43606418,0.48083544,0.4975444,0.3094113,B
frame_face_B_A2_5446.jpg,-0.38339868,-0.05554279,0.43894148,0.43555424,0.40256095,0.31151,B
frame_face_B_A2_5447.jpg,-0.34727013,-0.050583504,0.39785364,0.46393627,0.40540117,0.2815403,B
frame_face_B_A2_5448.jpg,-0.44014433,0.16853891,0.6086832,0.39097568,0.5308954,0.4353205,B
frame_face_B_A2_5449.jpg,-0.41546074,0.28169343,0.69715416,0.41036677,0.59570044,0.49985167,B
frame_face_B_A2_5450.jpg,-0.36194047,-0.03291484,0.39485532,0.45241144,0.41552025,0.27935332,B
frame_face_B_A2_5451.jpg,-0.23337878,0.033612624,0.2669914,0.5534076,0.45362136,0.18608871,B
frame_face_B_A2_5452.jpg,-0.32842177,0.02842997,0.35685176,0.47874326,0.45065323,0.25163332,B
